descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"BISCOITO MARIA, SEM LEITE",19561747,1485,DESCLASSIFICADO,KG,27828.9,18.74
"BISCOITO MARIA, SEM LEITE",19541000,4455,DESCLASSIFICADO,KG,83486.7,18.74
"BISCOITO ROSQUINHA DE COCO, SEM LEITE",19561749,1797,DESCLASSIFICADO,KG,37503.39,20.87
"BISCOITO ROSQUINHA DE COCO, SEM LEITE",19540999,5392,DESCLASSIFICADO,KG,112531.04,20.87
"BISCOITO ROSQUINHA DE MAÇÃ E CANELA  SEM LACTOSE",19561750,1637,DESCLASSIFICADO,KG,43969.82,26.86
"BISCOITO ROSQUINHA DE MAÇÃ E CANELA  SEM LACTOSE",19540998,4911,DESCLASSIFICADO,KG,131909.46,26.86
"BISCOITO ROSQUINHA DE MILHO, SEM LACTOSE",19561956,1976,DESCLASSIFICADO,KG,47424,24
"BISCOITO ROSQUINHA DE MILHO, SEM LACTOSE",19540997,5931,DESCLASSIFICADO,KG,142344,24
"BISCOITO TIPO BROA DE POLVILHO, SABORES DIVERSOS",19540996,210,DESCLASSIFICADO,KG,7152.6,34.06
"BISCOITO TIPO COOKIES DIET, SABORES DIVERSOS",19540995,167,DESCLASSIFICADO,KG,12606.83,75.49
"BISCOITO TIPO ROSQUINHA DE POLVILHO TRADICIONAL",19540994,175,DESCLASSIFICADO,KG,11907,68.04
"CAFÉ TORRADO MOÍDO, TRADICIONAL.",19561767,1171,DESCLASSIFICADO,KG,79979.3,68.3
"CAFÉ TORRADO MOÍDO, TRADICIONAL.",19540993,5942,DESCLASSIFICADO,KG,405838.6,68.3
"CAQUI CAFÉ OU FUYU",19561770,5197,PERDEU,KG,48539.98,9.34
"CAQUI CAFÉ OU FUYU",19540992,15591,PERDEU,KG,145619.94,9.34
"CARNE BOVINA PATINHO EM ISCAS, CONGELADA",19561772,1443,PERDEU,KG,79971.06,55.42
"CARNE BOVINA PATINHO EM ISCAS, CONGELADA",19540991,10945,PERDEU,KG,606571.9,55.42
"CARNE MOÍDA DE MÚSCULO, CONGELADA -",19561775,2185,PERDEU,KG,79992.85,36.61
"CARNE MOÍDA DE MÚSCULO, CONGELADA -",19540990,63246,DESCLASSIFICADO,KG,2315436.06,36.61
"CHOCOLATE EM PÓ SOLÚVEL, 50 por cento CACAU",19561776,461,DESCLASSIFICADO,KG,32989.16,71.56
"CHOCOLATE EM PÓ SOLÚVEL, 50 por cento CACAU",19540989,1385,DESCLASSIFICADO,KG,99110.6,71.56
Colorifico.,19540988,2549,DESCLASSIFICADO,KG,44250.64,17.36
"COXA E SOBRECOXA DE FRANGO, SEM OSSO E SEM PELE, CONGELADA",19562017,3331,DESCLASSIFICADO,KG,79977.31,24.01
"COXA E SOBRECOXA DE FRANGO, SEM OSSO E SEM PELE, CONGELADA",19540987,17843,DESCLASSIFICADO,KG,428410.43,24.01
"DOCE DE FRUTAS SORTIDO",19540986,2343,DESCLASSIFICADO,KG,40393.32,17.24
"DOCE DE LEITE -",19540985,2851,PERDEU,KG,59357.82,20.82
"EXTRATO DE TOMATE ORGÂNICO",19562030,606,DESCLASSIFICADO,KG,25815.6,42.6
"EXTRATO DE TOMATE ORGÂNICO",19540984,1820,DESCLASSIFICADO,KG,77532,42.6
"Farinha de aveia",19540983,709,DESCLASSIFICADO,KG,23517.53,33.17
"Farinha de mandioca Torrada",19540982,2525,DESCLASSIFICADO,KG,15907.5,6.3
"Farinha de milho.",19540981,3668,DESCLASSIFICADO,KG,20063.96,5.47
"FARINHA DE TRIGO 25 KG",19562031,16558,DESCLASSIFICADO,KG,76497.96,4.62
"FARINHA DE TRIGO 25 KG",19540980,49677,DESCLASSIFICADO,KG,229507.74,4.62
"Farinha de trigo.",19540979,11593,DESCLASSIFICADO,KG,54603.03,4.71
"FARINHA DE TRIGO, INTEGRAL",19540978,569,DESCLASSIFICADO,KG,4011.45,7.05
"FEIJAO PRETO",19562036,10113,PERDEU,KG,79993.83,7.91
"FEIJAO PRETO",19540977,46340,PERDEU,KG,366549.4,7.91
"FERMENTO BIOLÓGICO SECO",19540976,829,PERDEU,KG,46208.46,55.74
"FERMENTO QUÍMICO, EM PÓ",19540975,407,DESCLASSIFICADO,KG,16316.63,40.09
"FILÉ DE FRANGO CONGELADO IQF,  SASSAMI",19562049,3225,DESCLASSIFICADO,KG,79980,24.8
"FILÉ DE FRANGO CONGELADO IQF,  SASSAMI",19540974,26877,DESCLASSIFICADO,KG,666549.6,24.8
"FILÉ DE TILÁPIA, CONGELADO",19562126,537,DESCLASSIFICADO,KG,32214.63,59.99
"FILÉ DE TILÁPIA, CONGELADO",19540973,1613,DESCLASSIFICADO,KG,96763.87,59.99
"Fórmula infantil para lactentes de 6 a 12 meses",19540972,150,DESCLASSIFICADO,UND,11772,78.48
"GELÉIA DIET, SABORES DIVERSOS, BLISTER",19540971,31,DESCLASSIFICADO,KG,2836.5,91.5
"LEITE EM PÓ INTEGRAL, ZERO LACTOSE,",19562128,686,DESCLASSIFICADO,KG,46915.54,68.39
"LEITE EM PÓ INTEGRAL, ZERO LACTOSE,",19540970,2059,PERDEU,KG,140815.01,68.39
"LEITE INTEGRAL EM PÓ INSTANTÂNEO VITAMINADO",19562133,1608,PERDEU,KG,79981.92,49.74
"LEITE INTEGRAL EM PÓ INSTANTÂNEO VITAMINADO",19540969,46398,PERDEU,KG,2307836.52,49.74
"LEITE SEMI DESNATADO, ZERO LACTOSE",19540968,227,DESCLASSIFICADO,LIT,1468.69,6.47
"LOMBO SUÍNO EM CUBOS, CONGELADO",19562137,1043,DESCLASSIFICADO,KG,38830.89,37.23
"LOMBO SUÍNO EM CUBOS, CONGELADO",19540967,3129,DESCLASSIFICADO,KG,116492.67,37.23
"LOURO, EM PÓ",19540966,204,DESCLASSIFICADO,KG,11191.44,54.86
"MAÇÃ GALA OU FUJI",19562145,7233,PERDEU,KG,79996.98,11.06
"MAÇÃ GALA OU FUJI",19540965,101872,PERDEU,KG,1126704.32,11.06
"MACARRÃO DE SÊMOLA, FORMATO CABELINHO DE ANJO OU NINHO",19540964,2001,DESCLASSIFICADO,KG,22631.31,11.31
"MACARRÃO DE SÊMOLA, FORMATO CONCHA",19540963,1883,DESCLASSIFICADO,KG,19394.9,10.3
"MAMAO FORMOSA",19540962,5714,PERDEU,KG,55311.52,9.68
"MASSA ALIMENTÍCIA DE ARROZ,  FORMATO FUSILLI OU PARAFUSO",19540961,50,DESCLASSIFICADO,KG,926.5,18.53
"MASSA ALIMENTÍCIA DE GRÃO DE BICO,  FORMATO FUSILLI OU PARAFUSO",19562198,2684,DESCLASSIFICADO,KG,70186.6,26.15
"MASSA ALIMENTÍCIA DE GRÃO DE BICO,  FORMATO FUSILLI OU PARAFUSO",19540960,8052,DESCLASSIFICADO,KG,210559.8,26.15
"MASSA ALIMENTÍCIA DE SÊMOLA COM VEGETAIS E FEIJÃO PARAFUSO",19540959,3450,DESCLASSIFICADO,KG,39709.5,11.51
"MASSA ALIMENTÍCIA MULTIGRÃOS,  FORMATO FUSILLI OU PARAFUSO",19562216,1367,DESCLASSIFICADO,KG,26301.08,19.24
"MASSA ALIMENTÍCIA MULTIGRÃOS,  FORMATO FUSILLI OU PARAFUSO",19540958,4101,DESCLASSIFICADO,KG,78903.24,19.24
"MASSA DE PIZZA SEM GLÚTEN",19540957,184,DESCLASSIFICADO,UNID,3499.68,19.02
"MASSA PARA PIZZA",19562221,1848,DESCLASSIFICADO,KG,57934.8,31.35
"MASSA PARA PIZZA",19540956,5545,DESCLASSIFICADO,KG,173835.75,31.35
"MELANCIA COMUM",19562225,4962,PERDEU,KG,22279.38,4.49
"MELANCIA COMUM",19540955,14889,PERDEU,KG,66851.61,4.49
"MILHO PARA PIPOCA",19540954,2436,DESCLASSIFICADO,KG,22800.96,9.36
"MORANGO, CONGELADO",19562241,1839,DESCLASSIFICADO,KG,53441.34,29.06
"MORANGO, CONGELADO",19540953,5519,VENCEU,KG,77266,14
NATA,19562245,564,VENCEU,KG,17004.6,30.15
NATA,19540952,1693,VENCEU,KG,51043.95,30.15
"OLEO DE SOJA",19562247,4430,VENCEU,UND,31142.9,7.03
"OLEO DE SOJA",19540951,13291,VENCEU,UND,93435.73,7.03
OREGANO,19540950,194,DESCLASSIFICADO,KG,20461.18,105.47
"OVOS  DE GALINHA",19562249,6168,DESCLASSIFICADO,DZ,35774.4,5.8
"OVOS  DE GALINHA",19540949,71954,VENCEU,DZ,500080.3,6.95
"PALETA BOVINA EM CUBOS, CONGELADA",19562252,1390,DESCLASSIFICADO,KG,62563.9,45.01
"PALETA BOVINA EM CUBOS, CONGELADA",19540948,4172,DESCLASSIFICADO,KG,187781.72,45.01
"PÃO DE FORMA TRADICIONAL SEM GLÚTEN.",19540947,208,DESCLASSIFICADO,KG,13014.56,62.57
"PEITO DE FRANGO MOÍDO, CONGELADO",19562256,2920,DESCLASSIFICADO,KG,79978.8,27.39
"PEITO DE FRANGO MOÍDO, CONGELADO",19540946,14100,DESCLASSIFICADO,KG,386199,27.39
PEPINO,19540945,2339,VENCEU,KG,7133.95,3.05
"PITAYA, POLPA BRANCA",19540944,1723,PERDEU,KG,23174.35,13.45
"POLPA DE FRUTA, SABOR ABACAXI, CONGELADA",19562295,1952,VENCEU,KG,50439.68,25.84
"POLPA DE FRUTA, SABOR ABACAXI, CONGELADA",19540943,5857,VENCEU,KG,151344.88,25.84
"POLPA DE AÇAÍ, CONGELADA",19562284,994,VENCEU,KG,22812.3,22.95
"POLPA DE AÇAÍ, CONGELADA",19540942,2983,VENCEU,KG,68459.85,22.95
"POLPA DE FRUTA, SABOR MARACUJÁ, CONGELADA",19562355,1652,VENCEU,KG,79989.84,48.42
"POLPA DE FRUTA, SABOR MARACUJÁ, CONGELADA",19540941,5793,VENCEU,KG,280497.06,48.42
"POLVILHO AZEDO",19540940,50,DESCLASSIFICADO,KG,681.5,13.63
"QUEIJO COLONIAL",19540939,312,DESCLASSIFICADO,KG,17830.8,57.15
"Queijo mussarela fatiado",19562288,424,PERDEU,KG,22713.68,53.57
"Queijo mussarela fatiado",19540938,1272,PERDEU,KG,68141.04,53.57
"QUEIJO MUSSARELA, RALADO",19562362,916,PERDEU,KG,50041.08,54.63
"QUEIJO MUSSARELA, RALADO",19540937,2750,PERDEU,KG,150232.5,54.63
"QUEIJO MUSSARELA, SEM LACTOSE, FATIADO",19540936,300,DESCLASSIFICADO,KG,25773,85.91
"Reforçador de massa",19540935,662,DESCLASSIFICADO,KG,39104.34,59.07
REQUEIJÃO.,19562363,530,DESCLASSIFICADO,KG,23956,45.2
REQUEIJÃO.,19540934,1592,DESCLASSIFICADO,KG,71958.4,45.2
"SAL IODADO",19540933,14628,PERDEU,KG,29987.4,2.05
"SUCO DE LARANJA INTEGRAL",19562398,4142,DESCLASSIFICADO,LIT,79982.02,19.31
"SUCO DE LARANJA INTEGRAL",19540932,27293,DESCLASSIFICADO,LIT,527027.83,19.31
"SUCO DE UVA TINTO INTEGRAL",19562412,2497,PERDEU,LIT,47842.52,19.16
"SUCO DE UVA TINTO INTEGRAL",19540931,7492,PERDEU,LIT,143546.72,19.16
"UNTA FORMAS",19540930,548,PERDEU,UND,69398.72,126.64
"Vinagre de álcool.",19540929,8739,PERDEU,UND,27178.29,3.11
