descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Caixa Organizadora de Plástico 12,5 litros",21171203,550,DESCLASSIFICADO,UND,15801.5,28.73
"CAIXA ORGANIZADORA  50 LITROS",21381498,208,DESCLASSIFICADO,UND,22012.64,105.83
"CAIXA ORGANIZADORA  50 LITROS",21171204,624,DESCLASSIFICADO,UND,66037.92,105.83
"Caixa organizadora média 20,39 litros  em polipropileno",21171205,1689,DESCLASSIFICADO,UND,77643.33,45.97
"Caixa organizadora média 20,39 litros  em polipropileno",21381509,563,DESCLASSIFICADO,UND,25881.11,45.97
"Caixa plástica multiuso com tampa e  trava 4 litros",21171206,760,DESCLASSIFICADO,UND,15640.8,20.58
"Caixa plástica multiuso com tampa e com trava 1,5 litros",21171207,890,DESCLASSIFICADO,UND,10706.7,12.03
"Caixa plástica multiuso com tampa e trava 15 litros",21171208,930,DESCLASSIFICADO,UND,37525.5,40.35
"Caixa plástica multiuso com tampa e trava 30 litros",21171209,932,DESCLASSIFICADO,UND,49629,53.25
"Caixa plástica multiuso com tampa e trava  60 litros",21171210,570,DESCLASSIFICADO,UND,75656.1,132.73
"Caixa plástica multiuso com tampa e trava  60 litros",21381512,190,DESCLASSIFICADO,UND,25218.7,132.73
"Caixa plástica multiuso com tampa e trava 7,5 litros",21171211,760,DESCLASSIFICADO,UND,18293.2,24.07
"Caixa Vazada Plástica Branca",21171212,90,DESCLASSIFICADO,UND,13923,154.7
"Caixa Vazada Plástica na cor preta",21171213,758,DESCLASSIFICADO,UND,63399.12,83.64
"Caixa Vazada Plástica na cor preta",21381600,252,DESCLASSIFICADO,UND,21077.28,83.64
"Caldeirão tipo hotel alumínio  número 28",21171214,111,DESCLASSIFICADO,UND,12219.99,110.09
"Caldeirão tipo hotel alumínio  número 30",21171215,117,DESCLASSIFICADO,UND,27681.03,236.59
"Caldeirão tipo hotel alumínio número 26",21171216,113,DESCLASSIFICADO,UND,12354.29,109.33
"Caldeirão tipo hotel alumínio número 38",21171217,61,DESCLASSIFICADO,UND,13042.41,213.81
"CANECA ESCOLAR capacidade  300 ml.",21171218,10250,DESCLASSIFICADO,UND,66830,6.52
"Canecão hotel nº18",21171219,80,DESCLASSIFICADO,UND,4677.6,58.47
"Carrinho Plataforma de aço dobrável, 300 kg",21171220,42,DESCLASSIFICADO,UND,55747.86,1327.33
"Carro de Bandeja Triplex",21171221,77,DESCLASSIFICADO,UND,130255.51,1691.63
"Carro de Bandeja Triplex",21381602,25,DESCLASSIFICADO,UND,42290.75,1691.63
"Carro de Carga com 2 rodas",21171222,23,DESCLASSIFICADO,UND,14403.29,626.23
"Carro de Limpeza MOP 01 Balde",21171223,88,DESCLASSIFICADO,UND,92200.24,1047.73
"Carro de Limpeza MOP 01 Balde",21381604,29,DESCLASSIFICADO,UND,30384.17,1047.73
"Carro de limpeza MOP dois baldes",21171224,141,DESCLASSIFICADO,UND,115845.6,821.6
"Carro de limpeza MOP dois baldes",21381611,47,DESCLASSIFICADO,UND,38615.2,821.6
"CHALEIRA número 22",21171225,87,DESCLASSIFICADO,UND,7667.31,88.13
"Coador de café grande de pano",21171226,322,DESCLASSIFICADO,UND,4981.34,15.47
"Coador de café de pano pequeno.",21171227,333,DESCLASSIFICADO,UND,3116.88,9.36
"Colher Grande Inox",21171228,230,DESCLASSIFICADO,UND,7302.5,31.75
"Colher de cafe",21171229,3582,DESCLASSIFICADO,UND,18733.86,5.23
"COLHER DE MESA INOX",21171230,5285,DESCLASSIFICADO,UN,37206.4,7.04
"Colher  grande De polietileno,  com no mínimo 40 cm",21171231,68,DESCLASSIFICADO,UND,4476.44,65.83
"Concha hotel em alumínio nº 12",21171232,96,DESCLASSIFICADO,UND,2421.12,25.22
"Copo em polipropileno, capacidade: 250ml",21171233,200,DESCLASSIFICADO,UND,1308,6.54
"Cortador Picador de legumes",21171234,43,DESCLASSIFICADO,UND,8640.42,200.94
"DESCASCADOR DE LEGUMES/FRUTA",21171235,130,DESCLASSIFICADO,UNI,2195.7,16.89
"Dispenser plástico de sabonete liquido",21171236,170,DESCLASSIFICADO,UND,8783.9,51.67
"Escumadeira em alumínio n° 12",21171237,88,DESCLASSIFICADO,UND,2728,31
"Faca tipo açougueiro 20cm de lâmina 8",21171238,173,DESCLASSIFICADO,UND,4482.43,25.91
"Faca para cozinha 7",21171239,163,DESCLASSIFICADO,UND,11361.1,69.7
"Faca de Mesa De Inox",21171240,3263,DESCLASSIFICADO,UND,29986.97,9.19
"Faca de pâo",21171241,158,DESCLASSIFICADO,UND,4003.72,25.34
FRIGIDEIRA,21171242,90,DESCLASSIFICADO,UND,13137.3,145.97
"Garfo Mesa De Inox",21171243,5280,DESCLASSIFICADO,UND,24816,4.7
"Garrafa termica inox 3,00 litros",21171244,116,DESCLASSIFICADO,UND,30194.8,260.3
"Garrafa Térmica 1,8 litro",21171245,406,DESCLASSIFICADO,UND,40421.36,99.56
"Garrafa térmica inox 1,8 litros",21171246,276,DESCLASSIFICADO,UND,35151.36,127.36
"jarra 3,8 litros",21171247,231,VENCEU,UND,5058.9,21.9
"Jarra Plástica Transparente De 2 Litros Com Tampa",21171248,451,DESCLASSIFICADO,UN,12388.97,27.47
"Lixeira 100 litros com tampa e pedal",21171249,259,VENCEU,UND,63926.38,246.82
"Lixeira 100 litros com tampa e pedal",21381617,86,DESCLASSIFICADO,UND,29391.36,341.76
"Luva para forno  50 cm mão de gato",21171250,95,DESCLASSIFICADO,UND,5618.3,59.14
"Mesa de plástico quadrada branca",21171251,558,DESCLASSIFICADO,UND,37475.28,67.16
"Palete modular 25cmx50cmx2,5cm",21171253,5251,DESCLASSIFICADO,UND,233984.56,44.56
"Palete modular 25cmx50cmx2,5cm",21381619,1750,DESCLASSIFICADO,UND,77980,44.56
"Palete modular 25cmx50cmx2,5cm  Plástico CINZA",21171254,3750,DESCLASSIFICADO,UN,172312.5,45.95
"Palete modular 25cmx50cmx2,5cm  Plástico CINZA",21381622,1250,DESCLASSIFICADO,UN,57437.5,45.95
"Pallet Plástico Liso Monobloco",21171255,30,DESCLASSIFICADO,UND,10827.9,360.93
"Pallet Plástico Liso Monobloco na cor Preta",21171256,40,DESCLASSIFICADO,UN,14437.2,360.93
"Panela de pressão 13 litros",21171257,131,DESCLASSIFICADO,UND,63947.65,488.15
"Panela de pressão 7 litros",21171258,135,DESCLASSIFICADO,UND,19886.85,147.31
"Panela de pressão  20,8 Litros",21171259,83,DESCLASSIFICADO,UND,49619.06,597.82
"PEGADOR DE SALADA",21171260,127,DESCLASSIFICADO,UND,2496.82,19.66
"Potes Hermeticos de Plastico",21171261,226,DESCLASSIFICADO,UN,4510.96,19.96
"Pote Plástico 6 litros para açúcar",21171262,96,DESCLASSIFICADO,UND,1738.56,18.11
"Pote Plástico 6 Litros para café",21171263,96,PERDEU,UND,1738.56,18.11
"Prato fundo em polipropileno",21171264,200,DESCLASSIFICADO,UNI,986,4.93
"Prato fundo de vidro",21171265,10170,DESCLASSIFICADO,UN,74952.9,7.37
"Ralador  inox 6 faces",21171266,87,VENCEU,UND,2296.8,26.4
"Saleiro de parede  Inox",21171267,84,DESCLASSIFICADO,UNI,7575.96,90.19
"Socador de feijão em polietileno",21171268,82,VENCEU,UND,5231.6,63.8
"Tábua em polietileno atóxico  na cor branca",21171269,174,PERDEU,UN,15479.04,88.96
"Xícaras de Porcelana Branca com pires de 200ml",21171270,2180,PERDEU,UND,53889.6,24.72
