descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"FARINHA DE CEREAIS - Aveia - NA CENTRA",4379182,1253,DESCLASSIFICADO,KG,28067.2,22.4
"FARINHA DE CEREAIS - Mix de cereais - NA CENTRAL",4379183,840,PERDEU,KG,18816,22.4
"FARINHA DE TRIGO 5 KG - NA CENTRAL",4379184,14381,DESCLASSIFICADO,KG,31782.01,2.21
"FARINHA DE TRIGO 5 KG - NA CENTRAL",4379185,43144,NAO_COTOU,KG,0,0
"FARINHA DE TRIGO 25 KG - NA CENTRA",4379186,18750,DESCLASSIFICADO,KG,42937.5,2.29
"FARINHA DE TRIGO 25 KG - NA CENTRA",4379187,56250,NAO_COTOU,KG,0,0
"FARINHA DE TRIGO INTEGRAL - NA CENTRAL",4379188,988,NAO_COTOU,KG,0,0
"FERMENTO BIOLÓGICO EM PÓ SECO E INSTANTÂNEO - NA CENTRAL",4379189,1500,PERDEU,KG,38925,25.95
"FERMENTO QUÍMICO EM PÓ - NA CENTRAL",4379190,1500,PERDEU,KG,25350,16.9
"FRAGMENTOS DE ARROZ - NA CENTRAL",4379191,9240,PERDEU,KG,15985.2,1.73
"LEITE INTEGRAL EM PÓ INSTANTÂNEO VITAMINADO - NA CENTRAL",4379192,2728,DESCLASSIFICADO,KG,54969.2,20.15
"LEITE INTEGRAL EM PÓ INSTANTÂNEO VITAMINADO - NA CENTRAL",4379193,51846,NAO_COTOU,KG,0,0
"MACARRÃO TIPO PARAFUSO COM OVOS - NA CENTRAL",4379194,4159,DESCLASSIFICADO,KG,15679.43,3.77
"MACARRÃO TIPO PARAFUSO COM OVOS - NA CENTRAL",4379195,12479,NAO_COTOU,KG,0,0
"MACARRÃO TIPO CABELINHO DE ANJO - NA CENTRAL",4379196,21,NAO_COTOU,KG,0,0
"MARGARINA - NA CENTRAL",4379197,3665,PERDEU,KG,29833.1,8.14
"MARGARINA - NA CENTRAL",4379198,10998,NAO_COTOU,KG,0,0
"MILHO PARA PIPOCA - NA CENTRAL",4379199,1442,NAO_COTOU,KG,0,0
"ÓLEO DE SOJA - NA CENTRAL",4379200,13800,DESCLASSIFICADO,UND,55890,4.05
"ORÉGANO - NA CENTRAL",4379201,74,NAO_COTOU,KG,0,0
"PIMENTA DO REINO - NA CENTRAL",4379202,18,NAO_COTOU,KG,0,0
"REFORÇADOR DE MASSA - NA CENTRAL",4379203,756,NAO_COTOU,KG,0,0
"SAL IODADO - NA CENTRAL",4379204,13331,PERDEU,KG,13331,1
"SALAMONÍACO - NA CENTRAL",4379205,97,NAO_COTOU,KG,0,0
"VINAGRE DE ALCOOL - NA CENTRAL",4379206,5458,PERDEU,UND,6931.66,1.27
"FILE DE PEIXE CONGELADO (TILÁPIA) - NAS ESCOLAS",4379207,672,NAO_COTOU,KG,0,0
"FILÉ DE FRANGO CONGELADO (SASSAMI) - NAS ESCOLAS",4379208,5835,NAO_COTOU,KG,0,0
"FILÉ DE FRANGO CONGELADO (SASSAMI) - NAS ESCOLAS",4379209,47841,NAO_COTOU,KG,0,0
"COXA E SOBRECOXA DE FRANGO, SEM OSSO E SEM PELE, CONGELADA - NAS ESCOLAS",4379210,6677,NAO_COTOU,KG,0,0
"COXA E SOBRECOXA DE FRANGO, SEM OSSO E SEM PELE, CONGELADA - NAS ESCOLAS",4379211,24094,NAO_COTOU,KG,0,0
"ADOÇANTE DIETÉTICO LÍQUIDO - NA CENTRAL",4379212,49,NAO_COTOU,UND,0,0
"ACHOCOLATADO EM PÓ - ZERO AÇÚCAR E ZERO LACTOSE - NA CENTRAL",4379213,17,NAO_COTOU,UND,0,0
"ALIMENTO A BASE DE SOJA - ORIGINAL - NA CENTRAL",4379214,3306,NAO_COTOU,UND,0,0
"BISCOITO TIPO COOKIES DIET - SABORES DIVERSOS - NA CENTRAL",4379215,153,NAO_COTOU,KG,0,0
"BISCOITO BROA DE POLVILHO - SABORES DIVERSOS (AMENDOIM, COCO",4379216,151,NAO_COTOU,KG,0,0
"BISCOITO ROSQUINHA DE POLVILHO TRADICIONAL - NA CENTRAL",4379217,150,NAO_COTOU,KG,0,0
"GELÉIA DIET SACHÊ - SABORES DIVERSOS - NA CENTRAL",4379218,11,NAO_COTOU,KG,0,0
"LEITE SEMI DESNATADO ZERO LACTOSE - NA CENTRAL",4379219,4263,NAO_COTOU,LS,0,0
"LEITE INTEGRAL ZERO LACTOSE EM PÓ - NA CENTRAL",4379220,622,PERDEU,KG,24258,39
"LEITE INTEGRAL ZERO LACTOSE EM PÓ - NA CENTRAL",4379221,1868,NAO_COTOU,KG,0,0
"MACARRÃO DE ARROZ  SEM GLÚTEN E SEM OVOS - NA CENTRAL",4379222,48,NAO_COTOU,KG,0,0
"PÃO SEM GLÚTEN, SEM LACTOSE E SEM AÇÚCAR - NA CENTRAL",4379223,103,NAO_COTOU,KG,0,0
"ALHO - NAS ESCOLAS",4379224,1743,NAO_COTOU,KG,0,0
"UNTA FORMAS - NA CENTRAL",4379225,159,NAO_COTOU,UND,0,0
