descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"FARINHA DE CEREAIS - Mix de cereais - NA CENTRAL",4379183,840,PERDEU,KG,15951.6,18.99
"FARINHA DE TRIGO 5 KG - NA CENTRAL",4379184,14381,DESCLASSIFICADO,KG,30487.72,2.12
"FARINHA DE TRIGO 5 KG - NA CENTRAL",4379185,43144,DESCLASSIFICADO,KG,91465.28,2.12
"FARINHA DE TRIGO 25 KG - NA CENTRA",4379186,18750,PERDEU,KG,36562.5,1.95
"FARINHA DE TRIGO 25 KG - NA CENTRA",4379187,56250,PERDEU,KG,109687.5,1.95
"FARINHA DE TRIGO INTEGRAL - NA CENTRAL",4379188,988,PERDEU,KG,2776.28,2.81
"FERMENTO BIOLÓGICO EM PÓ SECO E INSTANTÂNEO - NA CENTRAL",4379189,1500,DESCLASSIFICADO,KG,44700,29.8
"FERMENTO QUÍMICO EM PÓ - NA CENTRAL",4379190,1500,DESCLASSIFICADO,KG,27030,18.02
"FRAGMENTOS DE ARROZ - NA CENTRAL",4379191,9240,VENCEU,KG,14968.8,1.62
"LEITE INTEGRAL EM PÓ INSTANTÂNEO VITAMINADO - NA CENTRAL",4379192,2728,DESCLASSIFICADO,KG,54341.76,19.92
"LEITE INTEGRAL EM PÓ INSTANTÂNEO VITAMINADO - NA CENTRAL",4379193,51846,DESCLASSIFICADO,KG,1032772.32,19.92
"MACARRÃO TIPO PARAFUSO COM OVOS - NA CENTRAL",4379194,4159,DESCLASSIFICADO,KG,16968.72,4.08
"MACARRÃO TIPO PARAFUSO COM OVOS - NA CENTRAL",4379195,12479,DESCLASSIFICADO,KG,50914.32,4.08
"MACARRÃO TIPO CABELINHO DE ANJO - NA CENTRAL",4379196,21,NAO_COTOU,KG,0,0
"MARGARINA - NA CENTRAL",4379197,3665,INABILITADO,KG,25691.65,7.01
"MARGARINA - NA CENTRAL",4379198,10998,INABILITADO,KG,77095.98,7.01
"MILHO PARA PIPOCA - NA CENTRAL",4379199,1442,PERDEU,KG,7036.96,4.88
"ÓLEO DE SOJA - NA CENTRAL",4379200,13800,DESCLASSIFICADO,UND,53130,3.85
"ORÉGANO - NA CENTRAL",4379201,74,NAO_COTOU,KG,0,0
"PIMENTA DO REINO - NA CENTRAL",4379202,18,NAO_COTOU,KG,0,0
"REFORÇADOR DE MASSA - NA CENTRAL",4379203,756,PERDEU,KG,8036.28,10.63
"SAL IODADO - NA CENTRAL",4379204,13331,NAO_COTOU,KG,0,0
"SALAMONÍACO - NA CENTRAL",4379205,97,NAO_COTOU,KG,0,0
"VINAGRE DE ALCOOL - NA CENTRAL",4379206,5458,NAO_COTOU,UND,0,0
"FILE DE PEIXE CONGELADO (TILÁPIA) - NAS ESCOLAS",4379207,672,VENCEU,KG,19044.48,28.34
"FILÉ DE FRANGO CONGELADO (SASSAMI) - NAS ESCOLAS",4379208,5835,PERDEU,KG,63659.85,10.91
"FILÉ DE FRANGO CONGELADO (SASSAMI) - NAS ESCOLAS",4379209,47841,PERDEU,KG,522902.13,10.93
"COXA E SOBRECOXA DE FRANGO, SEM OSSO E SEM PELE, CONGELADA - NAS ESCOLAS",4379210,6677,PERDEU,KG,71844.52,10.76
"COXA E SOBRECOXA DE FRANGO, SEM OSSO E SEM PELE, CONGELADA - NAS ESCOLAS",4379211,24094,PERDEU,KG,259733.32,10.78
"ADOÇANTE DIETÉTICO LÍQUIDO - NA CENTRAL",4379212,49,NAO_COTOU,UND,0,0
"ACHOCOLATADO EM PÓ - ZERO AÇÚCAR E ZERO LACTOSE - NA CENTRAL",4379213,17,NAO_COTOU,UND,0,0
"ALIMENTO A BASE DE SOJA - ORIGINAL - NA CENTRAL",4379214,3306,NAO_COTOU,UND,0,0
"BISCOITO TIPO COOKIES DIET - SABORES DIVERSOS - NA CENTRAL",4379215,153,NAO_COTOU,KG,0,0
"BISCOITO BROA DE POLVILHO - SABORES DIVERSOS (AMENDOIM, COCO",4379216,151,NAO_COTOU,KG,0,0
"BISCOITO ROSQUINHA DE POLVILHO TRADICIONAL - NA CENTRAL",4379217,150,NAO_COTOU,KG,0,0
"GELÉIA DIET SACHÊ - SABORES DIVERSOS - NA CENTRAL",4379218,11,NAO_COTOU,KG,0,0
"LEITE SEMI DESNATADO ZERO LACTOSE - NA CENTRAL",4379219,4263,NAO_COTOU,LS,0,0
"LEITE INTEGRAL ZERO LACTOSE EM PÓ - NA CENTRAL",4379220,622,VENCEU,KG,22180.52,35.66
"LEITE INTEGRAL ZERO LACTOSE EM PÓ - NA CENTRAL",4379221,1868,VENCEU,KG,66612.88,35.66
"MACARRÃO DE ARROZ  SEM GLÚTEN E SEM OVOS - NA CENTRAL",4379222,48,NAO_COTOU,KG,0,0
"PÃO SEM GLÚTEN, SEM LACTOSE E SEM AÇÚCAR - NA CENTRAL",4379223,103,NAO_COTOU,KG,0,0
"ALHO - NAS ESCOLAS",4379224,1743,PERDEU,KG,48629.7,27.9
"UNTA FORMAS - NA CENTRAL",4379225,159,NAO_COTOU,UND,0,0
