descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"DOCE DE FRUTAS SORTIDO - NA CENTRAL",4379180,7569,DESCLASSIFICADO,KG,53512.83,7.07
"DOCE DE LEITE - NA CENTRAL",4379181,3699,DESCLASSIFICADO,KG,26928.72,7.28
"FARINHA DE CEREAIS - Aveia - NA CENTRA",4379182,1253,PERDEU,KG,14396.97,11.49
"FARINHA DE CEREAIS - Mix de cereais - NA CENTRAL",4379183,840,NAO_COTOU,KG,0,0
"FARINHA DE TRIGO 5 KG - NA CENTRAL",4379184,14381,DESCLASSIFICADO,KG,31350.58,2.18
"FARINHA DE TRIGO 5 KG - NA CENTRAL",4379185,43144,DESCLASSIFICADO,KG,94053.92,2.18
"FARINHA DE TRIGO 25 KG - NA CENTRA",4379186,18750,PERDEU,KG,36750,1.96
"FARINHA DE TRIGO 25 KG - NA CENTRA",4379187,56250,PERDEU,KG,110250,1.96
"FARINHA DE TRIGO INTEGRAL - NA CENTRAL",4379188,988,PERDEU,KG,2815.8,2.85
"FERMENTO BIOLÓGICO EM PÓ SECO E INSTANTÂNEO - NA CENTRAL",4379189,1500,DESCLASSIFICADO,KG,44820,29.88
"FERMENTO QUÍMICO EM PÓ - NA CENTRAL",4379190,1500,DESCLASSIFICADO,KG,27300,18.2
"FRAGMENTOS DE ARROZ - NA CENTRAL",4379191,9240,DESCLASSIFICADO,KG,17463.6,1.89
"LEITE INTEGRAL EM PÓ INSTANTÂNEO VITAMINADO - NA CENTRAL",4379192,2728,DESCLASSIFICADO,KG,54505.44,19.98
"LEITE INTEGRAL EM PÓ INSTANTÂNEO VITAMINADO - NA CENTRAL",4379193,51846,DESCLASSIFICADO,KG,1035883.08,19.98
"MACARRÃO TIPO PARAFUSO COM OVOS - NA CENTRAL",4379194,4159,DESCLASSIFICADO,KG,17467.8,4.2
"MACARRÃO TIPO PARAFUSO COM OVOS - NA CENTRAL",4379195,12479,DESCLASSIFICADO,KG,52411.8,4.2
"MACARRÃO TIPO CABELINHO DE ANJO - NA CENTRAL",4379196,21,NAO_COTOU,KG,0,0
"MARGARINA - NA CENTRAL",4379197,3665,INABILITADO,KG,25655,7
"MARGARINA - NA CENTRAL",4379198,10998,INABILITADO,KG,76986,7
"MILHO PARA PIPOCA - NA CENTRAL",4379199,1442,DESCLASSIFICADO,KG,7426.3,5.15
"ÓLEO DE SOJA - NA CENTRAL",4379200,13800,DESCLASSIFICADO,UND,55062,3.99
"ORÉGANO - NA CENTRAL",4379201,74,NAO_COTOU,KG,0,0
"PIMENTA DO REINO - NA CENTRAL",4379202,18,NAO_COTOU,KG,0,0
"REFORÇADOR DE MASSA - NA CENTRAL",4379203,756,NAO_COTOU,KG,0,0
"SAL IODADO - NA CENTRAL",4379204,13331,NAO_COTOU,KG,0,0
"SALAMONÍACO - NA CENTRAL",4379205,97,NAO_COTOU,KG,0,0
"VINAGRE DE ALCOOL - NA CENTRAL",4379206,5458,NAO_COTOU,UND,0,0
"FILE DE PEIXE CONGELADO (TILÁPIA) - NAS ESCOLAS",4379207,672,PERDEU,KG,19481.28,28.99
"FILÉ DE FRANGO CONGELADO (SASSAMI) - NAS ESCOLAS",4379208,5835,VENCEU,KG,72295.65,12.39
"FILÉ DE FRANGO CONGELADO (SASSAMI) - NAS ESCOLAS",4379209,47841,VENCEU,KG,592749.99,12.39
"COXA E SOBRECOXA DE FRANGO, SEM OSSO E SEM PELE, CONGELADA - NAS ESCOLAS",4379210,6677,VENCEU,KG,71777.75,10.75
"COXA E SOBRECOXA DE FRANGO, SEM OSSO E SEM PELE, CONGELADA - NAS ESCOLAS",4379211,24094,VENCEU,KG,259010.5,10.75
"ADOÇANTE DIETÉTICO LÍQUIDO - NA CENTRAL",4379212,49,NAO_COTOU,UND,0,0
"ACHOCOLATADO EM PÓ - ZERO AÇÚCAR E ZERO LACTOSE - NA CENTRAL",4379213,17,NAO_COTOU,UND,0,0
"ALIMENTO A BASE DE SOJA - ORIGINAL - NA CENTRAL",4379214,3306,DESCLASSIFICADO,UND,29720.94,8.99
"BISCOITO TIPO COOKIES DIET - SABORES DIVERSOS - NA CENTRAL",4379215,153,NAO_COTOU,KG,0,0
"BISCOITO BROA DE POLVILHO - SABORES DIVERSOS (AMENDOIM, COCO",4379216,151,NAO_COTOU,KG,0,0
"BISCOITO ROSQUINHA DE POLVILHO TRADICIONAL - NA CENTRAL",4379217,150,NAO_COTOU,KG,0,0
"GELÉIA DIET SACHÊ - SABORES DIVERSOS - NA CENTRAL",4379218,11,NAO_COTOU,KG,0,0
"LEITE SEMI DESNATADO ZERO LACTOSE - NA CENTRAL",4379219,4263,NAO_COTOU,LS,0,0
"LEITE INTEGRAL ZERO LACTOSE EM PÓ - NA CENTRAL",4379220,622,NAO_COTOU,KG,0,0
"LEITE INTEGRAL ZERO LACTOSE EM PÓ - NA CENTRAL",4379221,1868,NAO_COTOU,KG,0,0
"MACARRÃO DE ARROZ  SEM GLÚTEN E SEM OVOS - NA CENTRAL",4379222,48,NAO_COTOU,KG,0,0
"PÃO SEM GLÚTEN, SEM LACTOSE E SEM AÇÚCAR - NA CENTRAL",4379223,103,NAO_COTOU,KG,0,0
"ALHO - NAS ESCOLAS",4379224,1743,PERDEU,KG,48769.14,27.98
"UNTA FORMAS - NA CENTRAL",4379225,159,NAO_COTOU,UND,0,0
