descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"MACARRÃO TIPO PARAFUSO COM OVOS - NA CENTRAL",4379194,4159,DESCLASSIFICADO,KG,0,0
"MACARRÃO TIPO PARAFUSO COM OVOS - NA CENTRAL",4379195,12479,NAO_COTOU,KG,0,0
"MACARRÃO TIPO CABELINHO DE ANJO - NA CENTRAL",4379196,21,DESCLASSIFICADO,KG,0,0
"MARGARINA - NA CENTRAL",4379197,3665,DESCLASSIFICADO,KG,0,0
"MARGARINA - NA CENTRAL",4379198,10998,NAO_COTOU,KG,0,0
"MILHO PARA PIPOCA - NA CENTRAL",4379199,1442,DESCLASSIFICADO,KG,0,0
"ÓLEO DE SOJA - NA CENTRAL",4379200,13800,DESCLASSIFICADO,UND,0,0
"ORÉGANO - NA CENTRAL",4379201,74,DESCLASSIFICADO,KG,0,0
"PIMENTA DO REINO - NA CENTRAL",4379202,18,DESCLASSIFICADO,KG,0,0
"REFORÇADOR DE MASSA - NA CENTRAL",4379203,756,DESCLASSIFICADO,KG,0,0
"SAL IODADO - NA CENTRAL",4379204,13331,DESCLASSIFICADO,KG,0,0
"SALAMONÍACO - NA CENTRAL",4379205,97,DESCLASSIFICADO,KG,0,0
"VINAGRE DE ALCOOL - NA CENTRAL",4379206,5458,DESCLASSIFICADO,UND,0,0
"FILE DE PEIXE CONGELADO (TILÁPIA) - NAS ESCOLAS",4379207,672,DESCLASSIFICADO,KG,0,0
"FILÉ DE FRANGO CONGELADO (SASSAMI) - NAS ESCOLAS",4379208,5835,DESCLASSIFICADO,KG,0,0
"FILÉ DE FRANGO CONGELADO (SASSAMI) - NAS ESCOLAS",4379209,47841,NAO_COTOU,KG,0,0
"COXA E SOBRECOXA DE FRANGO, SEM OSSO E SEM PELE, CONGELADA - NAS ESCOLAS",4379210,6677,DESCLASSIFICADO,KG,0,0
"COXA E SOBRECOXA DE FRANGO, SEM OSSO E SEM PELE, CONGELADA - NAS ESCOLAS",4379211,24094,NAO_COTOU,KG,0,0
"ADOÇANTE DIETÉTICO LÍQUIDO - NA CENTRAL",4379212,49,DESCLASSIFICADO,UND,0,0
"ACHOCOLATADO EM PÓ - ZERO AÇÚCAR E ZERO LACTOSE - NA CENTRAL",4379213,17,DESCLASSIFICADO,UND,0,0
"ALIMENTO A BASE DE SOJA - ORIGINAL - NA CENTRAL",4379214,3306,DESCLASSIFICADO,UND,0,0
"BISCOITO TIPO COOKIES DIET - SABORES DIVERSOS - NA CENTRAL",4379215,153,DESCLASSIFICADO,KG,0,0
"BISCOITO BROA DE POLVILHO - SABORES DIVERSOS (AMENDOIM, COCO",4379216,151,DESCLASSIFICADO,KG,0,0
"BISCOITO ROSQUINHA DE POLVILHO TRADICIONAL - NA CENTRAL",4379217,150,DESCLASSIFICADO,KG,0,0
"GELÉIA DIET SACHÊ - SABORES DIVERSOS - NA CENTRAL",4379218,11,DESCLASSIFICADO,KG,0,0
"LEITE SEMI DESNATADO ZERO LACTOSE - NA CENTRAL",4379219,4263,DESCLASSIFICADO,LS,0,0
"LEITE INTEGRAL ZERO LACTOSE EM PÓ - NA CENTRAL",4379220,622,DESCLASSIFICADO,KG,0,0
"LEITE INTEGRAL ZERO LACTOSE EM PÓ - NA CENTRAL",4379221,1868,NAO_COTOU,KG,0,0
"MACARRÃO DE ARROZ  SEM GLÚTEN E SEM OVOS - NA CENTRAL",4379222,48,DESCLASSIFICADO,KG,0,0
"PÃO SEM GLÚTEN, SEM LACTOSE E SEM AÇÚCAR - NA CENTRAL",4379223,103,DESCLASSIFICADO,KG,0,0
"ALHO - NAS ESCOLAS",4379224,1743,DESCLASSIFICADO,KG,0,0
"UNTA FORMAS - NA CENTRAL",4379225,159,DESCLASSIFICADO,UND,0,0
