descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"TESOURA GRANDE",4398240,2,PERDEU,UND,9.3,4.65
"Tesoura média",4398241,2,PERDEU,UND,4.16,2.08
"Tinta Carimbo Preta",4398242,8,VENCEU,UND,16,2
"Tinta Carimbo Vermelha",4398243,10,VENCEU,UND,20,2
"Escaninho para correspondência",4398244,4,PERDEU,UND,158,39.5
"Toner Preto HP color laserjet pro mfp m177fw original",4398245,20,PERDEU,UND,4340,217
"Toner Ciano HP color laserjet pro mfp m177fw original",4398246,15,PERDEU,UND,3255,217
"Toner Magenta HP color laserjet pro mfp m177fw original",4398247,15,PERDEU,UND,3255,217
"Toner Amarelo HP color laserjet pro mfp m177fw original",4398248,15,PERDEU,UND,3255,217
"Toner Preto HP color laserjet pro mfp m180fw original",4398249,20,PERDEU,UND,4820,241
"Toner Ciano HP color laserjet pro mfp m180fw original",4398250,15,PERDEU,UND,3840,256
"Toner Magenta HP color laserjet pro mfp m180fw original",4398251,15,PERDEU,UND,3600,240
"Toner Amarelo HP color laserjet pro mfp m180fw original",4398252,15,PERDEU,UND,3600,240
"Toner HP laserjet pro mfp m 521 dn original",4398253,15,PERDEU,UND,4275,285
"Toner HP laserjet m1132 e m1212 MFP original",4398254,15,VENCEU,UND,2002.5,133.5
"Toner RICOH Aficio MP171 e MP201 original",4398255,20,VENCEU,UND,2980,149
"Toner Preto HP color laserjet pro mfp m177fw compatível",4398256,30,DESCLASSIFICADO,UND,1257,41.9
"Toner Ciano HP color laserjet pro mfp m177fw compatível",4398257,30,DESCLASSIFICADO,UND,1257,41.9
"Toner Magenta HP color laserjet pro mfp m177fw compatível",4398258,30,DESCLASSIFICADO,UND,1257,41.9
"Toner Amarelo HP color laserjet pro mfp m177fw compatível",4398259,30,DESCLASSIFICADO,UND,1257,41.9
"Toner Preto HP color laserjet pro mfp m180fw compatível",4398260,30,DESCLASSIFICADO,UND,2697,89.9
"Toner Ciano HP color laserjet pro mfp m180fw compatível",4398261,30,DESCLASSIFICADO,UND,2697,89.9
"Toner Magenta HP color laserjet pro mfp m180fw compatível",4398262,30,DESCLASSIFICADO,UND,2697,89.9
"Toner Amarelo HP color laserjet pro mfp m180fw compatível",4398263,30,DESCLASSIFICADO,UND,2697,89.9
"Toner HP laserjet pro mfp m 521 dn compatível",4398264,30,VENCEU,UND,2160,72
"Toner HP laserjet m1132 e m1212 MFP compatível",4398265,30,PERDEU,UND,930,31
"Toner RICOH Aficio MP171 e MP201 compatível",4398266,30,VENCEU,UND,1080,36
"Cópia de Chave Comum",4398267,20,NAO_COTOU,UND,0,0
"Carimbo Pequeno",4398268,20,NAO_COTOU,UND,0,0
"Carimbo Médio",4398269,10,NAO_COTOU,UND,0,0
"Carimbo Grande",4398270,10,NAO_COTOU,UND,0,0
