descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Folha A4 Timbrada",4398218,300,NAO_COTOU,RES,0,0
"Fita de Isolamento Personalizada",4398219,4,NAO_COTOU,CX,0,0
"Bloco Personalizado",4398220,15,NAO_COTOU,CX,0,0
"Bloco Personalizado Carbonado",4398221,10,NAO_COTOU,CX,0,0
"Impressão A4 Preto e Branco",4398222,2500,NAO_COTOU,UND,0,0
"Impressão A4 Colorida",4398223,1000,NAO_COTOU,UND,0,0
"Impressão Colorida de Certificados",4398224,200,NAO_COTOU,UND,0,0
"Encadernação Espiral capa Flexível até 100 folhas",4398225,100,NAO_COTOU,UND,0,0
"Encadernação Espiral capa Flexivel de 100 folhas à 200 folha",4398226,100,NAO_COTOU,UND,0,0
"Encadernação Espiral capa Flexível acima de 200 folhas",4398227,100,NAO_COTOU,UND,0,0
"Encadernação Capa Dura Colorida",4398228,3,NAO_COTOU,UND,0,0
"Serviço de Digitalização",4398229,500,NAO_COTOU,M/L,0,0
"Grampeador de mesa pequeno",4398230,5,DESCLASSIFICADO,UND,59.15,11.83
"Grampos para grampeador 26/6",4398231,10,PERDEU,CX,36.4,3.64
"Marcador para quadro branco.",4398232,15,INABILITADO,UND,25.5,1.7
"PASTA SUSPENSA",4398233,5,CANCELADO,CX,123.2,24.64
"PERFURADOR DE PAPEL",4398234,2,INABILITADO,UND,17.28,8.64
"Pilhas AA",4398235,60,INABILITADO,EMB,101.4,1.69
"Pilhas alcalinas C",4398236,30,DESCLASSIFICADO,EMB,482.1,16.07
"Pilhas alcalinas AAA",4398237,60,INABILITADO,EMB,85.2,1.42
"Plástico autoadesivo transparente",4398238,2,PERDEU,RL,102.6,51.3
"Prancheta para anotações",4398239,10,INABILITADO,UND,36,3.6
"TESOURA GRANDE",4398240,2,INABILITADO,UND,8.7,4.35
"Tesoura média",4398241,2,INABILITADO,UND,6.14,3.07
"Tinta Carimbo Preta",4398242,8,INABILITADO,UND,22.48,2.81
"Tinta Carimbo Vermelha",4398243,10,INABILITADO,UND,28.1,2.81
"Escaninho para correspondência",4398244,4,INABILITADO,UND,144.2,36.05
"Toner Preto HP color laserjet pro mfp m177fw original",4398245,20,NAO_COTOU,UND,0,0
"Toner Ciano HP color laserjet pro mfp m177fw original",4398246,15,NAO_COTOU,UND,0,0
"Toner Magenta HP color laserjet pro mfp m177fw original",4398247,15,NAO_COTOU,UND,0,0
"Toner Amarelo HP color laserjet pro mfp m177fw original",4398248,15,NAO_COTOU,UND,0,0
"Toner Preto HP color laserjet pro mfp m180fw original",4398249,20,NAO_COTOU,UND,0,0
"Toner Ciano HP color laserjet pro mfp m180fw original",4398250,15,NAO_COTOU,UND,0,0
"Toner Magenta HP color laserjet pro mfp m180fw original",4398251,15,NAO_COTOU,UND,0,0
"Toner Amarelo HP color laserjet pro mfp m180fw original",4398252,15,NAO_COTOU,UND,0,0
"Toner HP laserjet pro mfp m 521 dn original",4398253,15,NAO_COTOU,UND,0,0
"Toner HP laserjet m1132 e m1212 MFP original",4398254,15,NAO_COTOU,UND,0,0
"Toner RICOH Aficio MP171 e MP201 original",4398255,20,NAO_COTOU,UND,0,0
"Toner Preto HP color laserjet pro mfp m177fw compatível",4398256,30,NAO_COTOU,UND,0,0
"Toner Ciano HP color laserjet pro mfp m177fw compatível",4398257,30,NAO_COTOU,UND,0,0
"Toner Magenta HP color laserjet pro mfp m177fw compatível",4398258,30,NAO_COTOU,UND,0,0
"Toner Amarelo HP color laserjet pro mfp m177fw compatível",4398259,30,NAO_COTOU,UND,0,0
"Toner Preto HP color laserjet pro mfp m180fw compatível",4398260,30,NAO_COTOU,UND,0,0
"Toner Ciano HP color laserjet pro mfp m180fw compatível",4398261,30,NAO_COTOU,UND,0,0
"Toner Magenta HP color laserjet pro mfp m180fw compatível",4398262,30,NAO_COTOU,UND,0,0
"Toner Amarelo HP color laserjet pro mfp m180fw compatível",4398263,30,NAO_COTOU,UND,0,0
"Toner HP laserjet pro mfp m 521 dn compatível",4398264,30,NAO_COTOU,UND,0,0
"Toner HP laserjet m1132 e m1212 MFP compatível",4398265,30,NAO_COTOU,UND,0,0
"Toner RICOH Aficio MP171 e MP201 compatível",4398266,30,NAO_COTOU,UND,0,0
"Cópia de Chave Comum",4398267,20,NAO_COTOU,UND,0,0
"Carimbo Pequeno",4398268,20,NAO_COTOU,UND,0,0
"Carimbo Médio",4398269,10,NAO_COTOU,UND,0,0
"Carimbo Grande",4398270,10,NAO_COTOU,UND,0,0
