descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Disjuntor Mono B16A 3KA Curva B Branco",0,15,PERDEU," ",69.15,4.61
"Disjuntor Mono B25A 3KA Curva B Branco",0,15,PERDEU," ",66.45,4.43
"Disjuntor Mono B32A 3KA Curva B Branco",0,15,PERDEU," ",69.15,4.61
"Dobradiça Inox Simples 3 1/2 85 x 56 mm",0,75,PERDEU," ",400.5,5.34
"1 Interruptor Simples + Tomada EMB BR",0,50,PERDEU," ",268.5,5.37
"1 Interruptor Simples EMB BR",0,50,PERDEU," ",154,3.08
"TOMADA NBR 20A EMB BRANCA",0,100,PERDEU," ",408,4.08
"TOMADA TELEFONE RJ11 4 X 2 EMB BRANCA",0,30,PERDEU," ",162,5.4
"Ducha Hydra Eletrônica 7700 W",0,10,PERDEU," ",569.9,56.99
"Engate Rápido Bronze para Jardim (Fêmea)",0,5,PERDEU," ",60,12
"Engate Rápido Bronze para Jardim (Macho)",0,5,PERDEU," ",46.5,9.3
"Enxada 9 com Cabo",0,3,PERDEU," ",29.34,9.78
"Esguicho Revolver Metálico Prata",0,2,PERDEU," ",18,9
"Estribo 7cmx14cm arame 4.2- conjunto com 10 pçs",0,20,PERDEU," ",36,1.8
"Exaustor Comercial 40 Cm 220v cinza com chave",0,1,PERDEU," ",95.98,95.98
"FECHADURA INOX EXTERNA",0,25,PERDEU," ",542.75,21.71
"Fita crepe larga 19mmx50m",0,20,PERDEU," ",36,1.8
"Ferro ¼ x 12 m",0,12,PERDEU," ",103.32,8.61
"Forro de PVC Branco 10cm.",0,10,PERDEU," ",92.4,9.24
"Fossa concreto redondo 90cmx60cm",0,1,PERDEU," ",44.39,44.39
"Fundo a óleo 3,6 Lt (1ª Linha)",0,4,PERDEU," ",72,18
"Janela Alumínio, basculante 60cm x 40cm com vidro",0,2,PERDEU," ",54.34,27.17
"JOELHO 45 GRAUS SOLDÁVEL 25MM",0,15,PERDEU," ",8.1,0.54
"Joelho 45 graus soldável 50mm",0,10,PERDEU," ",21,2.1
"Joelho 90 Gr sold e com bucha de latão 25mm X 1/2",0,5,PERDEU," ",7.5,1.5
"Joelho 90 Gr sold e com bucha de latão 25mm X 3/4",0,5,PERDEU," ",8.85,1.77
"Kit Eletrônico Luz Branca Espiral 85w",0,35,PERDEU," ",1426.6,40.76
"Linha Nylon Quadrada Laranja 3,0 mm- 1 Kg",0,8,PERDEU," ",383.68,47.96
"Liquido Convertedor de Ferrugem 500ml",0,20,PERDEU," ",144,7.2
"LIXA AMARELA METRO G-100",0,90,PERDEU," ",143.1,1.59
"LIXA AMARELA METRO G-220",0,90,PERDEU," ",131.4,1.46
"LIXA AMARELA METRO G-80",0,90,PERDEU," ",171.9,1.91
"Lona Preta PVC 4 Mt Largura 100 Micras",0,200,PERDEU," ",332,1.66
"MANGUEIRA JARDIM BORRACHA TRANCADA 1/2",0,100,PERDEU," ",156,1.56
"Massa corrida acrilica 18 litros",0,2,PERDEU," ",75.96,37.98
"Pá de Cavar com Cabo",0,5,PERDEU," ",53.25,10.65
"Pá de juntar quadrada com cabo",0,7,PERDEU," ",79.59,11.37
"Parafuso Chipboard Chata Bicromatizado 4 X 25",0,500,PERDEU," ",20,0.04
"Parafuso Telha Zincado 5/16 X 110 mm completo",0,475,PERDEU," ",99.75,0.21
"Paver de Concreto Maciço 08x10x20",0,1000,PERDEU," ",570,0.57
"Pedra Brita Nº 1 M3",0,15,PERDEU," ",512.85,34.19
"Piso Cerâmico classe A 45 X 45 cm",0,150.22,PERDEU," ",1018.49,6.78
"Piso de Concreto Natural 45 X 45 cm Calçada",0,100,PERDEU," ",361,3.61
"Porta de Madeira Semi-oca Imbuia 80 x 210 cm",0,25,PERDEU," ",1432.25,57.29
"PREGO COM CABEÇA 17X27",0,20,PERDEU," ",90,4.5
"PREGO COM CABEÇA 19X36 - BARDELA",0,20,PERDEU," ",89.4,4.47
"Pregos com cabeça 19x39 galvanizado",0,8,PERDEU," ",57.36,7.17
"Pregos com cabeça 17x27 galvanizado",0,10,PERDEU," ",73.8,7.38
"Rolo de Lã pele Carneiro para pintura 23 cm",0,20,PERDEU," ",151,7.55
"ROLO DE LA SIMPLES PARA PINTURA 09 CM COM CABO",0,15,PERDEU," ",61.65,4.11
"Rejunte Flexível embalagem 1Kg",0,62,PERDEU," ",79.36,1.28
"RODA FORRO PVC BRANCO BARRA DE 6M",0,20,PERDEU," ",240,12
"SELADOR ACRILICO 18 LTS",0,30,PERDEU," ",1799.7,59.99
"Sumidouro concreto redondo 90cm x 60cm",0,2,PERDEU," ",88.78,44.39
"Serra Ponta de Videa 115mm 24 dentes",0,5,PERDEU," ",33.45,6.69
"Tabua de Pinus Caixaria 10 x 2,5 x 3 MT",0,25,PERDEU," ",56.25,2.25
"Tabua de Pinus Caixaria 15 x 2,5 x 3 MT",0,30,PERDEU," ",102.6,3.42
"Tabua de Pinus Caixaria 25 x 2,5 x 3 MT",0,47,PERDEU," ",274.95,5.85
"Telha ondulada 6 mm 110cm X 213cm Fibrocimento",0,125,PERDEU," ",2625,21
"Telha ondulada 6 mm 110cm X 244cm Fibrocimento",0,75,PERDEU," ",2024.25,26.99
"Tesoura para Corte de Vergalhão 24",0,2,PERDEU," ",95.38,47.69
"THINNER 79001 05 LTS.",0,10,PERDEU," ",225,22.5
"Tinta Acrílica semi-brilho 18 Lts  (1ª Linha)",0,30,PERDEU," ",5938.8,197.96
"Tinta Esmalte Sintético brilho 3,6 Lt  (1ª Linha)",0,15,PERDEU," ",558.45,37.23
"Tinta fundo - ZARCÃO 3,6 Lt (1ª Linha)",0,8,PERDEU," ",350.08,43.76
"Tinta Esmalte sintético Amarelo Sinalização 3,6 Lt (1ª Linha",0,12,PERDEU," ",557.88,46.49
"Tinta Esmalte sintético Vermelho Sinalização 3,6 Lt (1ª Linh",0,8,PERDEU," ",373.84,46.73
"Tinta Para telhas - Vermelho 18 Lts  (1ª Linha)",0,2,PERDEU," ",209.9,104.95
"Tinta esmalte branca fosco 3,6 Lt (1ª Linha)",0,4,PERDEU," ",148.92,37.23
"Tijolo 6 furos 9,5 x 14,5 x 22cm",0,7,PERDEU," ",1473.92,210.56
"Tijolo 6 furos metade 9,5 x 14,5 x 22cm",0,1,PERDEU," ",191.96,191.96
"Torneira Eletrônica 5500w BR 220v",0,5,PERDEU," ",482.9,96.58
"Tubo PVC Água PBS Soldável 25mm",0,50,PERDEU," ",55.5,1.11
"Tubo PVC Água PBS Soldável 50mm",0,36,PERDEU," ",150.12,4.17
"Vaso Acoplado redondo branco",0,2,PERDEU," ",304.74,152.37
"Vista para Porta Cedrinho 5,5cm (Jogo com Três peças)",0,50,PERDEU," ",418.5,8.37
"Porta de vidro temperado 8mm 70cmx2,10m",0,2,NAO_COTOU," ",0,0
"Janela vidro temperado 6mm 1,20mx1,10m",0,3,NAO_COTOU," ",0,0
"Janela pivotante vertical, vidro temperado 6mm 30 cm X 1,10m",0,3,NAO_COTOU," ",0,0
"Janela de vidro temperado 8mm 2,20mx1,10m",0,1,NAO_COTOU," ",0,0
"Porta de vidro temperado 8mm 0,60mx2,10m",0,1,NAO_COTOU," ",0,0
"Porta janela, vidro temperado 8mm, 2,35mx2,68m",0,1,NAO_COTOU," ",0,0
"Porta de alumínio tipo veneziana 0,70mx2,10m",0,1,NAO_COTOU," ",0,0
"Box vidro temperado 6mm porta de correr, 1,50mx2m",0,1,NAO_COTOU," ",0,0
