descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Luva para Limpeza Tamanho Medio cano 3/4",4338743,5610,DESCLASSIFICADO,PAR,19971.6,3.56
"Luva para Limpeza Tamanho Pequeno cano 3/4",4338744,3610,DESCLASSIFICADO,PAR,12851.6,3.56
"Luva para Limpeza Tamanho pequeno cano longo",4338745,290,NAO_COTOU,PAR,0,0
"Luva para Limpeza Tamanho Grande cano longo",4338746,418,NAO_COTOU,PAR,0,0
"Luva para Limpeza Tamanho Médio cano longo",4338747,640,NAO_COTOU,PAR,0,0
"Mopi úmido (refil)",4338748,2186,DESCLASSIFICADO,UND,51261.7,23.45
"NEUTRALIZADOR DE ODORES 300 ml",4338749,610,NAO_COTOU,UND,0,0
"Pá coletora plástica",4338750,200,DESCLASSIFICADO,UND,12290,61.45
"Pá de lixo plástica",4338751,330,DESCLASSIFICADO,UND,3498,10.6
"Pano de copa e cozinha",4338752,8500,DESCLASSIFICADO,UND,28220,3.32
"Papel higiênico 300m",4338753,1700,PERDEU,FRD,65365,38.45
"Papel Higiênico 30m",4338754,5700,NAO_COTOU,FRD,0,0
"PAPEL TOALHA",4338755,9540,DESCLASSIFICADO,PCT,29764.8,3.12
"Papel toalha interfolhado",4338756,23900,DESCLASSIFICADO,FRD,279391,11.69
"Pastilhas de agente de conservação para forno",4338757,16,NAO_COTOU,BLD,0,0
"Pastilhas de detergente para forno",4338758,32,NAO_COTOU,BLD,0,0
"Rodo minimo 55 cm",4338759,1500,DESCLASSIFICADO,UND,79485,52.99
"Rodo 30cm",4338760,620,DESCLASSIFICADO,UND,22847,36.85
"Sabão em barra;",4338761,5930,INABILITADO,CX,42873.9,7.23
"Sabão em pó;",4338762,11220,DESCLASSIFICADO,UND,75174,6.7
"Sabão Liquido 05 Litros",4338763,1500,DESCLASSIFICADO,GAL,36000,24
"Sabonete líquido antisséptico.",4338764,4100,DESCLASSIFICADO,GAL,157645,38.45
"Sabonete líquido 5 litros",4338765,4725,DESCLASSIFICADO,GAL,168918.75,35.75
"Saca de tecido 100 % alvejado",4338766,10825,DESCLASSIFICADO,UND,60187,5.56
"Saca de tecido crua",4338767,5700,DESCLASSIFICADO,PCT,31122,5.46
"Saco para coleta de resíduos sólidos infectantes100 Litros",4338768,200,DESCLASSIFICADO,PCT,13198,65.99
"Saco para coleta de resíduos sólidos infectantes30 Litros",4338769,200,DESCLASSIFICADO,PCT,8792,43.96
"Saco para coleta de resíduos sólidos infectantes50 Litros",4338770,200,DESCLASSIFICADO,PCT,10996,54.98
"Saco plástico de lixo 100 litros",4338771,2460,DESCLASSIFICADO,PCT,160884,65.4
"Saco plástico de lixo 30 litros",4338772,1930,DESCLASSIFICADO,PCT,86271,44.7
"Saco plástico de lixo 50 litros",4338773,2100,DESCLASSIFICADO,PCT,100905,48.05
"Saco plástico transparente na medida 14x25cm",4338774,1000,NAO_COTOU,UND,0,0
"Saco plástico transparente na medida 30x40cm.",4338775,51500,NAO_COTOU,UND,0,0
"Saco plástico transparente na medida 40x50cm;",4338776,50000,NAO_COTOU,UND,0,0
"Saco plástico transparente na medida 60x80cm",4338777,61500,NAO_COTOU,MIL,0,0
"Sapólio cremoso 300 ml",4338778,8240,DESCLASSIFICADO,UND,45814.4,5.56
"Suporte p/ copos descartáveis de 180/200 ml. Free Cup",4338779,23,DESCLASSIFICADO,UND,1645.65,71.55
"Suporte para papel higiênico com rolão abs auto-impacto para",4338780,23,NAO_COTOU,UND,0,0
"Tela Desodorizadora para Mictório",4338781,200,DESCLASSIFICADO,UND,2010,10.05
"Tela Plastica com pedra para mictorio",4338782,500,PERDEU,UND,5650,11.3
"Touca descartável",4338783,200,DESCLASSIFICADO,PCT,7480,37.4
"Unta forma",4338784,70,NAO_COTOU,GAL,0,0
"Vassoura com cerdas",4338785,5610,DESCLASSIFICADO,UND,72088.5,12.85
"VASSOURA DE PALHA",4338786,4915,DESCLASSIFICADO,UND,71267.5,14.5
"Luva Térmica Aramida/Carbono Malha Grossa Grafatex 600°C",4338787,20,NAO_COTOU,PAR,0,0
"Luva términa grafatex",4338788,40,NAO_COTOU,UND,0,0
"Manga de segurança",4338789,8,NAO_COTOU,PAR,0,0
"desinfetante para Hortifrutícolas",4338790,80,NAO_COTOU,KG,0,0
"desinfetante desengordurante diluição de 1litro do produto p",4338791,80,NAO_COTOU,GAL,0,0
