descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Luminária para iluminação pública LED, potência máxima de 55w, fluxo mínimo de 8.250 lumens, com eficiência maior ou igual a 150lm/W, temperatura de cor 5.000K",10967588,50,PERDEU,PC,35632.5,712.65
"Luminária para iluminação pública LED, potência máxima de 70w, fluxo mínimo de 10.500 lumens, com eficiência maior ou igual a 150lm/W, temperatura de cor 5.000K",10967589,50,PERDEU,PC,39095,781.9
"MiniDisjuntor monofásico 10 A, curva C, padrão IEC",10967590,84,PERDEU,UND,799.68,9.52
"MiniDisjuntor monofásico 16 A, curva C, padrão IEC",10967591,84,PERDEU,UND,799.68,9.52
"MiniDisjuntor monofásico 25 A, curva C, padrão IEC",10967592,84,PERDEU,UND,799.68,9.52
"MiniDisjuntor monofásico 50 A, curva C, padrão IEC",10967593,84,PERDEU,UND,1037.4,12.35
"MiniDisjuntor trifasico 100 A, curva C, padrão IEC",10967594,20,PERDEU,UND,3409.6,170.48
"MiniDisjuntor trifasico 20 A, curva C, padrão IEC",10967595,34,PERDEU,UND,1615,47.5
"MiniDisjuntor trifasico 32 A, curva C, padrão IEC",10967596,34,PERDEU,UND,1615,47.5
"MiniDisjuntor trifasico 50 A, curva C, padrão IEC",10967597,34,PERDEU,UND,1615,47.5
"Parafuso cabeça abaloada 16x75mm com porca, galvanizado a fogo",10967598,250,PERDEU,PC,1437.5,5.75
"Parafuso máquina cabeça quadrada com porca 16x200mm, galvanizado a fogo",10967599,150,PERDEU,PC,1471.5,9.81
"Parafuso máquina cabeça quadrada com porca 16x250mm, galvanizado a fogo",10967600,150,PERDEU,PC,1698,11.32
"Parafuso máquina cabeça quadrada com porca 16x300mm, galvanizado a fogo",10967601,150,PERDEU,PC,1899,12.66
"Plug 2P+T 10A fêmea",10967602,100,PERDEU,UND,524,5.24
"Plug 2P+T 10A macho",10967603,100,PERDEU,UND,447,4.47
"Plug 2P+T 20A fêmea",10967604,50,PERDEU,UND,357.5,7.15
"Plug 2P+T 20A macho",10967605,50,PERDEU,UND,374,7.48
"Porca quadrada 16 mm, galvanizado a fogo",10967606,2500,PERDEU,UND,4400,1.76
"Poste de concreto DT 10m/300dan (homolagado Celesc)",10967607,9,VENCEU,UND,15985.08,1776.12
"Poste de concreto DT 9m/150dan (homolagado Celesc)",10967608,9,PERDEU,UND,11160,1240
"Poste de ferro galvanizado a fogo conforme a NBR 6323, em conformidade com a NBR 14744 e NBR 6123, com janela de inspeção para colocação de fusíveis tipo diased, no tamanho de 07 mts",10967609,15,PERDEU,UND,24000,1600
"Poste de ferro galvanizado a fogo conforme a NBR 6323, em conformidade com a NBR 14744 e NBR 6123, com janela de inspeção para colocação de fusíveis tipo diased, no tamanho de 08 mts",10967610,15,PERDEU,PC,26250,1750
"Poste de ferro galvanizado a fogo conforme a NBR 6323, em conformidade com a NBR 14744 e NBR 6123, com janela de inspeção para colocação de fusíveis tipo diased, no tamanho de 09 mts",10967611,15,PERDEU,PC,28800,1920
"Poste de ferro galvanizado a fogo conforme a NBR 6323, em conformidade com a NBR 14744 e NBR 6123, com janela de inspeção para colocação de fusíveis tipo diased, no tamanho de 10 mts",10967612,15,PERDEU,PC,29985,1999
"Projetor / refletor corpo de alumínio  E40 para lâmpada 1000w, laterais de aluminio fundido, projetos de chapa de alumínio dobrado com lente plana de cristal temperado fixada ao corpo por meio de junta vedatora.",10967617,42,PERDEU,UND,21172.2,504.1
"Projetor / refletor corpo de alumínio  E40 para lâmpada 150w, laterais de aluminio fundido, projetos de chapa de alumínio dobrado com lente plana de cristal temperado fixada ao corpo por meio de junta vedatora.",10967618,42,PERDEU,UND,3928.68,93.54
"Projetor / refletor corpo de alumínio  E40 para lâmpada 400w, laterais de aluminio fundido, projetos de chapa de alumínio dobrado com lente plana de cristal temperado fixada ao corpo por meio de junta vedatora.",10967619,42,PERDEU,UND,4748.1,113.05
"Quadro de comando metalico 400x400x200 com flange",10967620,35,PERDEU,UND,10422.65,297.79
"Reator externo AFP 0,93 para lâmpada vapor de sódio 1000w, 220V, 60Hz, galvanizado a fogo com Selo PROCEL",10967621,30,PERDEU,UND,12972.6,432.42
"Reator externo AFP 0,93 para lâmpada vapor de sódio 150w, 220V, 60Hz, galvanizado a fogo com Selo PROCEL",10967622,500,PERDEU,PC,59920,119.84
"Reator externo AFP 0,93 para lâmpada vapor de sódio 250w, 220V, 60Hz, galvanizado a fogo com Selo PROCEL",10967623,1951,PERDEU,PC,283772.95,145.45
"Reator externo AFP 0,93 para lâmpada vapor de sódio 250w, 220V, 60Hz, galvanizado a fogo com Selo PROCEL",10968228,549,PERDEU,PC,79852.05,145.45
"Reator externo AFP 0,93 para lâmpada vapor de sódio 400w, 220V, 60Hz, galvanizado a fogo com Selo PROCEL",10967624,50,PERDEU,PC,9633,192.66
"Reator externo AFP 0,93 para lâmpada vapor de sódio 70w, 220V, 60Hz, galvanizado a fogo, com Selo PROCEL",10967625,2100,PERDEU,PC,212982,101.42
"Reator externo AFP 0,93 para lâmpada vapor de sódio 70w, 220V, 60Hz, galvanizado a fogo, com Selo PROCEL",10968233,700,PERDEU,PC,70994,101.42
"Reator interno AFP  0,93, para lâmpada de vapor de sódio 150W, 220V, 60Hz, com Selo PROCEL",10967626,100,PERDEU,PC,9790,97.9
"Reator interno AFP 0,93, para lâmpada de vapor de sódio 250W, 220V, 60Hz, com Selo PROCEL",10967627,140,PERDEU,PC,20165.6,144.04
"Receptáculo porcelana E-27 reforçado para iluminação pública",10967628,400,PERDEU,PC,1888,4.72
"Receptáculo porcelana E-40 reforçado para iluminação pública",10967629,400,PERDEU,PC,3464,8.66
"Refletor em LED com grau de proteção IP 65, Tensão 220V- Potência 100W / Branco. Vida útil: 25.000 horas",10967630,100,PERDEU,UND,9691,96.91
"Refletor em LED, potência 100W/Verde",10967631,100,PERDEU,PC,12708,127.08
"Refletor em LED com grau de proteção IP 65, Tensão 220V- Potência 200W / Branco. Vida útil: 25.000 horas",10967632,100,PERDEU,UND,20724,207.24
"Refletor em LED com grau de proteção IP 65, Tensão 220V- Potência 30W / Verde. Vida útil: 25.000 horas",10967633,100,PERDEU,UND,4769,47.69
"Refletor em LED com grau de proteção IP 65, Tensão 220V- Potência 50W / Branco. Vida útil: 25.000 horas",10967634,100,PERDEU,UND,6239,62.39
"Relé fotoeletrônico para iluminação pública 1000w com retardo, garantia mínima 05 anos, os contatos devem ser capazes de suportar 35.000 operações com as cargas indutivas supracitadas, contando-se uma operação para cada ciclo completo (uma abertura e um fechamento), sem sofrer desgastes ou deteriorações que os inutilizem.",10967635,7500,PERDEU,PC,186150,24.82
"Relé fotoeletrônico para iluminação pública 1000w com retardo, garantia mínima 05 anos, os contatos devem ser capazes de suportar 35.000 operações com as cargas indutivas supracitadas, contando-se uma operação para cada ciclo completo (uma abertura e um fechamento), sem sofrer desgastes ou deteriorações que os inutilizem.",10969386,2500,PERDEU,PC,62050,24.82
"Isolador roldana de porcelana 76x79mm",10967636,35,PERDEU,PC,327.25,9.35
"Suporte para instalação e fixação de 01 luminárias em topo de poste, com diametro de 60,3m, para uso em sistemas de iluminação de vias públicas. Produzido com tubos de aço 1010/1020, a fixação ao topo é feita por parafusos de aperto que asseguram a permanência do conjunto na posição original de instalção. Acabamento superficial galvanizado por imersão.",10967637,10,PERDEU,PC,1085,108.5
"Suporte para instalação e fixação de 02 luminárias em topo de poste, com diametro de 60,3m, para uso em sistemas de iluminação de vias públicas. Produzido com tubos de aço 1010/1020, a fixação ao topo é feita por parafusos de aperto que asseguram a permanência do conjunto na posição original de instalção. Acabamento superficial galvanizado por imersão.",10967638,10,PERDEU,PC,1449.4,144.94
"Suporte para instalação e fixação de 03 luminárias em topo de poste, com diâmetro de 60,3m, para uso em sistemas de iluminação de vias públicas.",10967639,10,PERDEU,PC,2183.1,218.31
"Suporte para instalação e fixação de 04 luminárias em topo de poste, com diâmetro de 60,3m, para uso em sistemas de iluminação de vias públicas.",10967640,10,PERDEU,PC,2165.4,216.54
"Temporizador digital programável",10967641,20,PERDEU,PC,2630.2,131.51
"Trilho DIN Perfurado 35x7,5x1000mm - Ferro Zincado",10967642,10,PERDEU,PC,152.8,15.28
"Alicate Amperímetro CAT4 com detector de tensão",10967643,10,PERDEU,PC,2958.8,295.88
"Alicate Bomba D'água - 10 polegadas",10967644,10,PERDEU,PC,6135.4,613.54
"Alicate universal 8"" eletricista",10967645,35,PERDEU,PC,2343.25,66.95
"Chave combinada 13mm",10967646,16,PERDEU,PC,271.84,16.99
"Chave combinada 14mm",10967647,16,PERDEU,PC,304.32,19.02
"Chave combinada 15mm",10967648,16,PERDEU,PC,333.12,20.82
"Chave combinada 17mm",10967649,16,PERDEU,PC,404.64,25.29
"Chave combinada 19mm",10967650,16,PERDEU,PC,459.2,28.7
"Chave combinada 22mm",10967651,16,PERDEU,PC,600.32,37.52
"Chave combinada 24mm",10967652,16,PERDEU,PC,761.12,47.57
"Chave fenda 1/4 x 5"" - isolada",10967653,35,PERDEU,UND,361.9,10.34
"Chave fenda 1/8 x 6"" - isolada",10967654,35,PERDEU,PC,337.05,9.63
"Chave fenda 3/16 x 5"" - isolada",10967655,35,PERDEU,UND,324.45,9.27
"Chave fenda 3/8 x 10"" - isolada",10967656,35,PERDEU,PC,733.95,20.97
"Chave philips 1/8 x 3"" - isolada",10967657,35,PERDEU,UND,260.4,7.44
"Chave philips 3/16 x 3"" - isolada",10967658,35,PERDEU,UND,291.2,8.32
"Escada de alumínio dobrável 6 degraus",10967659,2,PERDEU,PC,1672.98,836.49
"Escada de alumínio multifuncional 4x4, 16 degraus (uso profissional)",10967660,2,PERDEU,UND,1896.08,948.04
"Escada de fibra extensiva com altura (Aberta:10,20m Fechada:5,70m), Carga de trabalho: 120kg (uso profissional)",10967661,2,PERDEU,PC,4197.2,2098.6
"Esmerilhadeira industrial 5"" 900W 220V",10967662,2,PERDEU,UND,1041.16,520.58
"Facão 16"" com cabo PP",10967663,5,PERDEU,PC,224.8,44.96
"Gerador a gasolina de 10 kva",10967664,1,PERDEU,UND,10179.44,10179.44
"Maleta de couro 40x21x14cm grande",10967667,20,PERDEU,PC,6454,322.7
"Parafusadeira / furadeira 18V c/ 2 baterias",10967669,5,PERDEU,PC,5923.4,1184.68
"Perfurador de solo gasolina 1,4kw, broca de 800mm x 30mm",10967670,1,PERDEU,UND,4212.8,4212.8
"Cabo de cobre isolado EPR 1kV 4,0mm2",10967671,780,PERDEU,M,2394.6,3.07
"Cabo de cobre isolado EPR 1kV 6,0mm2",10967672,2140,PERDEU,M,10614.4,4.96
"Cabo de cobre isolado EPR 1kV 10,0mm2",10967673,75,PERDEU,M,589.5,7.86
"Cabo PP, de cobre, bitola 3 x 2,5mm, isolamento 1KV",10967674,220,PERDEU,M,1518,6.9
"Cabo em alumínio triplex 3 x #10mm² - PVC 1kV",10967675,6,PERDEU,M,41.04,6.84
"Disjuntor unipolar termo magnético 20 A",10967676,4,PERDEU,PC,30.28,7.57
"Disjuntor tripolar termo magnético 25 A",10967677,2,PERDEU,PC,64.7,32.35
"Disjuntor tripolar termo magnético 40 A",10967678,2,PERDEU,PC,65.44,32.72
"Contator tripolar 50A",10967679,2,PERDEU,PC,630.3,315.15
"Interruptor fotoelétrico (fotocélula)",10967680,2,PERDEU,UND,44.76,22.38
"Timer para acionamento de contatora",10967681,2,PERDEU,PC,176.3,88.15
"Abraçadeira PVC para duto 3/4""",10967682,450,PERDEU,UND,360,0.8
"Abraçadeira PVC para duto 1""",10967683,155,PERDEU,PC,179.8,1.16
"Condulete em PVC 4x2""",10967684,55,PERDEU,UND,257.4,4.68
"Curva 90º para duto PVC rígido 3/4""",10967685,22,PERDEU,PC,64.02,2.91
"Curva 90º para duto PVC rígido 1""",10967686,16,PERDEU,PC,54.08,3.38
"Curva 180º para duto PVC rígido 1""",10967687,1,PERDEU,PC,3.55,3.55
"Luva para eletroduto em PVC rígido 3/4""",10967688,160,PERDEU,UND,248,1.55
"Luva para eletroduto em PVC rígido 1""",10967689,47,PERDEU,PC,79.9,1.7
"Eletroduto PVC rígido 3/4""",10967690,506,PERDEU,M,5237.1,10.35
"Eletroduto PVC rígido 1""",10967691,160,PERDEU,M,232320,1452
"Eletroduto corrugado PEAD 2""",10967692,545,PERDEU,M,2027.4,3.72
"Luminária tipo pública para uso externo em LED 120W - 5000K",10967693,20,PERDEU,UND,16958.2,847.91
"Refletor LED para uso externo 100W",10967694,20,PERDEU,UND,1770.8,88.54
"Cabo de cobre nú 35mm² para aterramento",10967695,21,PERDEU,M,853.44,40.64
"Caixa de medição em poste com lente (padrão CELESC)",10967696,1,PERDEU,PC,277.72,277.72
"Caixa de passagem em concreto com tampa (25x25)cm",10967697,24,PERDEU,UND,1144.32,47.68
"caixa de inspeção de aterramento",10967698,1,PERDEU,PC,15.16,15.16
"Conector bimetálico para cabo #10mm² - PF10",10967699,6,PERDEU,PC,48,8
"Conector tipo cunha para haste de aterramento",10967700,6,PERDEU,PC,85.68,14.28
"Conector tipo sapata para cabo #6mm²",10967701,10,PERDEU,PC,48,4.8
"DPS - Dispositivo de proteção contra surtos 275V/45kA",10967702,4,PERDEU,PC,70.76,17.69
"Haste de aterramento tipo Copperweld 1,2m",10967703,6,PERDEU,PC,134.22,22.37
"Quadro de distribuição em chapa de aço de sobrepor com barramento para fases, neutro e terra. Capacidade para 30 disjuntores",10967704,2,PERDEU,PC,1210.62,605.31
"Cabo de Cobre Isol. EPR 1kV 2,5mm2.",10967705,400,PERDEU,M,984,2.46
"Cabo Flexível, bitola 16,0 mm², Isolamento EPR 1kV - BRANCO",10967706,225,PERDEU,MTS,2569.5,11.42
"Disjuntor unipolar termo magnético 16 A",10967707,2,PERDEU,PC,15.14,7.57
"Disjuntor tripolar Termo magnético 63 A",10967708,2,PERDEU,PC,79.9,39.95
"Disjuntor tripolar termo magnético 70 A",10967709,1,PERDEU,PC,59.74,59.74
"Abraçadeira tipo D para duto 2""",10967710,20,PERDEU,PC,48,2.4
"Curva 90º para duto PVC rígido 2""",10967711,3,PERDEU,PC,20.1,6.7
"Luva para eletroduto em PVC rígido 2",10967712,12,PERDEU,PC,41.04,3.42
"Eletroduto PVC rígido 2""",10967713,30,PERDEU,M,1012.2,33.74
"Luminária tipo pública em LED 150W (5000K)",10967714,9,PERDEU,UND,8295.03,921.67
"Luminária tipo pública em LED 60W (5000K)",10967715,7,PERDEU,UND,4796.75,685.25
"Refletor p/ uso externo com regulagem de foco em LED 100W - 5000K",10967716,8,PERDEU,PC,743.76,92.97
"Kit postinho CELESC com poste em concreto 8m/150daN e caixa para medição em policarbonato incorporada. Cabos 16mm² / Disj 70A",10967717,1,PERDEU,PC,2269.81,2269.81
"Conector tipo sapata para cabo até 10mm²",10967719,2,PERDEU,UND,10,5
"Cinta em alumínio para amarração de duto em poste de concreto",10967720,28,PERDEU,M,96.32,3.44
