descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Levomepromazina, maleato 100mg cpr.",11967322,250000,PERDEU,COMP,237500,0.95
"Levonorgestrel 0,15mg + Etinilestradiol 0,03mg",11967324,7000,PERDEU,COMP,21000,3
"Levotiroxina sódica 100mcg cpr, em blister.",11967326,550000,PERDEU,COMP,132000,0.24
"Levotiroxina sódica 25mcg cpr, em blister.",11967327,700000,PERDEU,COMP,168000,0.24
"Levotiroxina sódica 50 mcg cpr, em blister.",11967328,700000,PERDEU,COMP,168000,0.24
"Lidocaina 2% + epinefrina 1:200.000 20ml, frasco de vidro.",11967330,3000,PERDEU,FR/AM,60000,20
"Lidocaina 2%, sem vaso constritor 20ml, frasco de vidro.",11967332,4000,PERDEU,FR/AM,40000,10
"Loratadina 10mg cpr, em blister.",11967334,800000,PERDEU,COMP,160000,0.2
"Loratadina 1mg/mL xarope, frasco de 100ml.",11967335,12000,PERDEU,FR,66000,5.5
"Losartana 50mg cpr revestido, em blister.",11967336,5000000,PERDEU,COMP,750000,0.15
"Metoclopramida, cloridrato 10mg cpr, em blister.",11967343,850000,PERDEU,COMP,85000,0.1
"Morfina 10mg/mL injetável, ampola 1ml.",11967354,8000,PERDEU,AMP,22640,2.83
"Naloxona, Hidrocloreto 0,4mg/mL injetável, ampola 1ml.",11967356,500,PERDEU,AMP,3760,7.52
"Nifedipino 10mg cpr, em blister.",11967358,250000,VENCEU,COMP,38500,0.154
"Nifedipino retard 20mg, comprimido de liberação prolongada,",11967359,400000,PERDEU,COMP,56400,0.141
"norepinefrina 2mg/ml, injetável, ampola 4ml.",11967362,500,PERDEU,AM,2470,4.94
"Óleo Mineral, frasco 100ml.",11967365,12000,PERDEU,FR.,58800,4.9
"Omeprazol 20mg capsula, em blister.",11967366,4000000,PERDEU,CPLA,480000,0.12
"Ondansetrona 2mg/ml injetável, ampola 2mL.",11967368,4000,PERDEU,AMP,13560,3.39
"Prometazina 25mg/mL injetável, ampola 2ml.",11967379,2000,PERDEU,AMP,6700,3.35
"Prometazina, cloridrato 25mg cpr, em blister.",11967380,450000,PERDEU,COMP,76500,0.17
"Propranolol 40mg cpr, em blister.",11967381,1000000,PERDEU,COMP,70000,0.07
"Terbutalina, sulfato 0,5mg/mL solução injetável, ampola 1ml.",11967401,1000,PERDEU,AMP,2500,2.5
"Tramadol, cloridrato 50mg capsula, em blister.",11967405,1200000,PERDEU,COMP,288000,0.24
"Tramadol, cloridrato 50mg/mL injetável, ampola 1ml.",11967406,2000,PERDEU,AMP,10000,5
"Verapamil 80mg cpr, em blister.",11967410,500000,PERDEU,COMP,250000,0.5
"Vitaminas do Complexo B cpr ( B3 16mg, B5 5mg, B6 1,3mg, B2",11967411,600000,PERDEU,COMP,36000,0.06
"Vitaminas do complexo B injetável (B5 6mg, B3 40mg, B6 4mg,",11967412,4000,PERDEU,AMP,28000,7
