descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Pinça porta grampo palmer",14868427,10,PERDEU,UNI,921.2,92.12
"Porta Agulha Castroviejo Especial Wídea 14cm",14868429,20,PERDEU,UN,4517,225.85
"Porta Agulha Castroviejo simples 14cm",14868430,15,PERDEU,UN,1985.4,132.36
"Porta agulha Mayo-Hager 15 cm",14868431,170,PERDEU,UN,6487.2,38.16
"Porta Agulha Orto Mathieu 14cm",14868432,10,PERDEU,UN,596.3,59.63
"Porta algodão e/ou resíduos, em aço inox.",14868433,200,PERDEU,UND,16000,80
"Porta-amálgama de plástico, autoclavável",14868434,5,PERDEU,UN,59.9,11.98
"Porta-matriz, tipo Toflemire adulto, em aço inox",14868435,40,PERDEU,UN,918.4,22.96
"Porta-matriz, tipo Toflemire infantil, em aço inox",14868436,40,PERDEU,UN,930.4,23.26
"Pote dappen de vidro",14868438,250,PERDEU,UNI,1090,4.36
"Seringa Carpule com refluxo-12,5cm",14868440,350,PERDEU,UN,19159,54.74
"Sindesmótomo em aço inox",14868441,100,PERDEU,UN,1798,17.98
"Sonda Exploradora endodontica nº6",14868442,50,PERDEU,UN,567.5,11.35
"Sonda Exploradora Odontológica nº5",14868443,500,PERDEU,UNI,7500,15
"Sonda Milimetrada Carolina do Norte Nº 15",14868444,10,PERDEU,UN,600,60
"Sonda milimetrada goldman fox dupla",14868445,50,PERDEU,UN,3000,60
"suporte de fixação para coletor perfuro cortante 3l",14868447,50,PERDEU,UNID,1299.5,25.99
"Suporte de envelope para autoclave - esterilização  de 13 envelopes",14868448,100,PERDEU,UND,10374,103.74
"Tensiômetro / Dinamômetro Ortodôntico",14868449,5,PERDEU,UNI,725,145
"Tesoura cirúrgica IRIS reta 12cm",14868450,250,PERDEU,UN,6250,25
"Tesoura cirúrgica MAYO reta 14cm",14868451,250,PERDEU,UN,15000,60
"Tesoura Metzenbaum Curva 15cm",14868452,50,PERDEU,UN,1711.5,34.23
"Abridor De Boca Abritec - adulto",14868453,20,PERDEU,UN,123.6,6.18
"Abridor De Boca Abritec - infantil",14868454,20,PERDEU,UN,82.4,4.12
"Ácido fosfórico 37% em gel",14868455,800,PERDEU,PCT,3624,4.53
"Acrilico autopolimerizavel liquido",14868456,20,PERDEU,FR.,1395.4,69.77
"Acrilico autopolimerizavel po cor rosa",14868458,20,PERDEU,POT,970.2,48.51
"Adesivo dental fotopolimerizável do tipo II",14868460,360,PERDEU,FR.,56732.4,157.59
"Afastador Labial Expandex - adulto",14868461,20,PERDEU,UN,164.2,8.21
"Afastador Labial Expandex - infantil",14868462,20,PERDEU,UN,164.8,8.24
"Agulha gengival CURTA descartável",14868463,420,PERDEU,CX,15187.2,36.16
"Agulha gengival EXTRA CURTA descartavel.",14868464,150,PERDEU,CX,4536,30.24
"agulha gengival longa descartável",14868465,200,PERDEU,CXA,7078,35.39
"ALGINATO TIPO I 454 GRAMAS",14868467,180,PERDEU,PCTE,7032.6,39.07
"Alginato tipo II",14868468,250,PERDEU,PCT,5385,21.54
"Algodão em roletes.",14868469,3000,PERDEU,PCT,8010,2.67
"Amalgama em cápsula - 1 Porção - Kit 50 cápsulas",14868470,2,PERDEU,KIT,251.8,125.9
"Amalgama em cápsula - 2 Porções - Kit 50 cápsulas",14868471,2,PERDEU,KIT,447.24,223.62
"Anestésico ARTICAINE 4% COM vasoconstritor epinefrina 1:100.",14868472,300,PERDEU,CX,36840,122.8
"Anestésico LIDOCAINA 2% COM vasocontritor epinefrina 1:100.0",14868473,100,PERDEU,CX,8326,83.26
"Anestésico MEPIVACAÍNA 2% COM vasoconstritor epinefrina 1:100.000",14868474,400,PERDEU,CX,44396,110.99
"Anestésico MEPIVACAINA 3% SEM vasoconstritor",14868475,150,PERDEU,CX,17127,114.18
"Anestésico tópico gel",14868476,500,PERDEU,POT,5945,11.89
"Arco extra oral 045",14868478,20,PERDEU,UN,403.4,20.17
"Babador Impermeável  para uso  odontológico – Pacote com 100 und. descartável.",14868483,1700,PERDEU,PCT,43520,25.6
"Barreira gengival tipo TOPDAM - fotopolimerizável",14868486,100,PERDEU,KIT,2300,23
"Bicarbonato de sódio - 200g",14868487,150,PERDEU,POT,1729.5,11.53
"Broca alta rotação n° 1112 F",14868489,300,PERDEU,UN,729,2.43
"Broca alta rotação nº 1190 F",14868490,300,PERDEU,UN,726,2.42
"Broca alta rotação nº 2135 F",14868491,300,PERDEU,UN,750,2.5
"Broca alta rotação nº 3118 F",14868492,1200,PERDEU,UN,2928,2.44
"Broca alta rotação nº 3168 F",14868493,1200,PERDEU,UNI,2964,2.47
"Broca alta rotação nº 3195 F",14868495,700,PERDEU,UN,1743,2.49
"Broca de alta rotação carbide esférica n° ½",14868501,100,PERDEU,UN,609,6.09
"Broca de alta rotação carbide esférica n° 4",14868502,200,PERDEU,UN,1140,5.7
"Broca de alta rotação carbide esférica n° 6",14868503,200,PERDEU,UN,1148,5.74
"Broca de alta rotação carbide esférica n° 8.",14868504,150,PERDEU,UN,862.5,5.75
"Broca de alta rotação carbide esférica n° ¼.",14868505,100,PERDEU,UN,573,5.73
"Broca de alta rotação diamantada 1033",14868506,60,PERDEU,UN,145.8,2.43
"Broca de alta rotação diamantada 1034",14868507,60,PERDEU,UND,152.4,2.54
"Broca de alta rotação diamantada 1047",14868508,50,PERDEU,UN,126,2.52
"broca diamantada esférica haste longa 1012",14868509,500,PERDEU,UNID,1225,2.45
"broca diamantada esférica 1012",14868510,700,PERDEU,UNID,1743,2.49
"broca diamantada esférica haste longa 1014",14868511,500,PERDEU,UNID,1225,2.45
"Broca de alta rotação diamantada esferica 1014.",14868512,700,PERDEU,UN,1722,2.46
"broca diamantada esférica haste longa 1016",14868513,150,PERDEU,UNID,369,2.46
"Broca de alta rotação diamantada esférica 1019",14868516,500,PERDEU,UN,1235,2.47
"Broca de alta rotação diamantada nº 2082",14868517,70,PERDEU,UN,170.8,2.44
"Broca de alta rotação diamantada nº3080",14868518,70,VENCEU,UN,212.1,3.03
"Broca de baixa rotação CARBIDE LN CA",14868521,30,VENCEU,UN,832.2,27.74
"Broca de baixa rotação CARBIDE n° 1",14868522,200,PERDEU,UN,1146,5.73
"Broca de baixa rotação carbide n° 2",14868523,300,PERDEU,UN,1728,5.76
"Broca de baixa rotação CARBIDE n° 4.",14868524,450,PERDEU,UN,2596.5,5.77
"Broca de baixa rotação carbide n° 6",14868525,500,PERDEU,UN,2810,5.62
"Broca de baixa rotação CARBIDE n° 8.",14868526,450,PERDEU,UN,2601,5.78
"Broca de baixa rotação haste longa n° 1",14868527,60,PERDEU,UN,250.8,4.18
"Broca de baixa rotação haste longa n° 2",14868528,200,PERDEU,UN,838,4.19
"Broca de baixa rotação haste longa n° 4",14868529,200,PERDEU,UN,840,4.2
"Broca de baixa rotação haste longa n° 6",14868530,200,PERDEU,UN,842,4.21
"Broca de baixa rotação haste longa n° 8.",14868531,200,PERDEU,UN,838,4.19
"Broca de Gates Glidden nº1 de 32 mm",14868533,100,PERDEU,UN,1600,16
"Broca de Gates Glidden nº2 de 32 mm",14868534,100,PERDEU,UN,1600,16
"Broca de Gates Glidden nº3 de 32 mm",14868536,100,PERDEU,UN,1600,16
"Broca de Gates Glidden nº4 de 32 mm",14868537,50,PERDEU,UN,800,16
"Broca diamantada esférica de alta rotação nº3018 FG",14868538,50,PERDEU,UN,123.5,2.47
"Broca diamantada ponta de chama pequena nº 1111 FF",14868539,50,PERDEU,UN,123.5,2.47
"BROCA ENDO Z - 21 MM",14868540,100,PERDEU,UNI,4000,40
"BROCA HASTE LONGA  LL CARBIDE - Nº2",14868541,50,PERDEU,UNI,600,12
"Broca haste-longa LL carbide - n° 4",14868542,50,PERDEU,UN,600,12
"Broca haste-longa LL carbide - n° 6",14868543,50,PERDEU,UN,600,12
"Broca haste longa carbide - nº701",14868544,200,PERDEU,UN,2400,12
"Broca haste longa carbide - nº702",14868545,200,PERDEU,UN,2400,12
"Broca haste longa carbide nº 703",14868546,150,PERDEU,UN,1800,12
"Broca lêntulo 25mm N°25",14868548,20,PERDEU,CX,659,32.95
"Broca lêntulo 25mm N°35",14868549,20,PERDEU,CX,639,31.95
"Broca lêntulo 25mm N°40",14868550,20,PERDEU,CX,619.4,30.97
"Broca Zekrya Longa tamanho 28mm",14868554,200,PERDEU,UN,8000,40
"Caixa Para Aparelho Ortodôntico sortidos",14868556,200,PERDEU,EM,3304,16.52
"Câmara Escura Para Revelação",14868557,2,PERDEU,UN,415.82,207.91
"Cariostático a base de diaminufluoreto de prata 30%",14868561,90,PERDEU,FRA,1816.2,20.18
"Cartela 2 furos para rx odontológico",14868563,2,PERDEU,PCT,28.18,14.09
"Casquete para Tracionador GRANDE",14868564,15,PERDEU,UN,540,36
"Casquete para Tracionador MÉDIO",14868565,15,PERDEU,UN,540,36
"Casquete para Tracionador PEQUENO",14868566,15,PERDEU,UN,540,36
"Casquete Regulável IHG",14868567,15,PERDEU,UN,540,36
"CERA ROSA 7",14868568,50,PERDEU,CX,851,17.02
"Cera Utilidade",14868569,50,PERDEU,UNID,914,18.28
"CIMENTO DE HIDROXIDO DE CALCIO",14868570,250,PERDEU,KIT,5525,22.1
"Cimento dentário reparador (MTA) agregado trióxido mineral",14868571,50,PERDEU,UN,9545,190.9
"Cimento Resinoso Endodôntico para obturação de canais radicu",14868572,150,VENCEU,UN,32550,217
"Clorhexidina 2% - frasco com 100ml",14868573,200,PERDEU,FR.,2400,12
"COLGADURA INDIVIDUAL",14868574,10,PERDEU,UNI,43.5,4.35
"Compressas de Gaze Hidrófila 9 fios, 100% Algodão 7,5 x 7,5",14868576,1500,PERDEU,PCT,39555,26.37
"condensador de gutapercha mcspadden #35",14868577,10,PERDEU,CXA,1646.4,164.64
"Condensador de Gutapercha MacSpadden 21mm - Calibre 40 -Blis",14868578,10,PERDEU,CX,1727.4,172.74
"Condensador de Gutapercha MacSpadden 25mm - Calibre 40 -Blis",14868579,10,PERDEU,CX,1727.6,172.76
"condensador de gutapercha mcspadden #45",14868580,10,PERDEU,CXA,1727,172.7
"condensador de gutapercha mcspadden #50",14868581,10,PERDEU,CXA,1727.2,172.72
"Cone de papel absorvente estéril nº 25.",14868582,50,PERDEU,CX,3500,70
"Cone de Papel Absorvente esteril  n° 30",14868583,50,PERDEU,CX,3500,70
"Cone de papel absorvente  esteril nº 35",14868584,50,PERDEU,CX,3500,70
"Cone de papel absorvente esteril nº 40",14868585,50,PERDEU,CX,3500,70
"Cone de papel absorvente estéril primeira série",14868586,50,PERDEU,CXS,3500,70
"Cone de papel absorvente estéril SEGUNDA série-",14868587,50,PERDEU,CX,3500,70
"Cone guta percha ACESSÓRIO B7.",14868588,50,PERDEU,CX,1900,38
"Cone guta percha ACESSÓRIO B8",14868590,50,PERDEU,CX,1689.5,33.79
"Cone guta percha 1º Série  nº 15-40",14868595,30,PERDEU,CX,929.7,30.99
"Cone guta percha 2º Série  nº 45-80",14868596,30,PERDEU,CX,929.7,30.99
"Cone de guta percha, principal 20",14868597,60,PERDEU,CX,1854,30.9
"Cone de guta percha, principal 25",14868598,60,PERDEU,CX,1852.8,30.88
"Cone de guta percha, principal 30",14868599,60,PERDEU,CX,1854,30.9
"Cone de guta percha, principal 35",14868600,60,PERDEU,CX,1852.2,30.87
"Cone de guta percha, principal 40",14868601,60,PERDEU,CX,1853.4,30.89
"Cone guta percha, #25/06 - 28mm",14868602,90,PERDEU,CX,6425.1,71.39
"Cone guta percha, #25/07 - 28mm",14868603,60,PERDEU,CX,5700,95
"Cone guta percha, #35/04 - 28mm",14868604,60,PERDEU,CX,2268,37.8
"Cone guta percha, #35/06 - 28mm",14868605,60,PERDEU,CX,5700,95
"Cone guta percha, #40/04 - 28mm",14868606,70,PERDEU,CX,2648.1,37.83
"Conjunto Medidor Para Alginato",14868609,10,VENCEU,KIT,79.1,7.91
"Cuba de borracha MÉDIA",14868610,10,PERDEU,UN,68.7,6.87
"Cunhas de madeira interdental anatômicas",14868612,500,VENCEU,CX,12490,24.98
"Disco de Carborundum Marrom",14868615,50,PERDEU,UN,775,15.5
"Disco de lixa 16mm - 04 granulações",14868616,700,PERDEU,CX,29729,42.47
"Edta gel 24%. Embalagem com 2 seringas com 3g de gel cada.",14868617,50,PERDEU,CX,1133.5,22.67
"Edta Liquido Trissódico 17%",14868618,200,PERDEU,FR.,11016,55.08
"Elástico extraoral látex ½ MÉDIO",14868619,10,PERDEU,EMB,97.1,9.71
"Elástico Intraoral Látex 1/4 - médio",14868621,10,PERDEU,EM,107.2,10.72
"Elástico Intraoral Látex 1/8 - médio",14868622,10,PERDEU,EM,87,8.7
"Elástico Intraoral Látex 3/16 - médio",14868623,10,PERDEU,EM,97,9.7
"Elástico Intraoral Látex 5/16 - médio",14868624,10,PERDEU,EM,160,16
"Elástico Separador Anel AZUL",14868625,10,PERDEU,EM,160,16
"Elástico Separador Anel VERDE",14868626,10,PERDEU,EM,160,16
"Envelope auto selante 50x130mm",14868627,2500,PERDEU,CXA,42475,16.99
"Envelope auto selante 90X260mm",14868628,2500,PERDEU,CX,112500,45
"Escova de aço para limpeza de brocas",14868629,150,PERDEU,UN,1588.5,10.59
"Escova de Robson reta.",14868636,2300,PERDEU,UN,3611,1.57
"Escova dental adulto macia",14868637,100,PERDEU,PCT,5474,54.74
"Escova dental infantil macia",14868638,100,PERDEU,PCT,4249,42.49
"ESPONJA HEMOSTÁTICA",14868643,300,PERDEU,CX,14376,47.92
"Estojo Acrílico Porta Alicate para 15 instrumentos",14868644,5,PERDEU,UN,607.55,121.51
"Eucaliptol - Frasco 10 ml",14868645,20,PERDEU,FR,190,9.5
Eugenol.,14868646,100,PERDEU,FR.,1166,11.66
"Evidenciador de placa",14868647,50,PERDEU,FR.,388,7.76
"Filme Periapical ADULTO E-speed - ultra rapido",14868651,20,PERDEU,CX,3856,192.8
"Filme Periapical INFANTIL E-speed  - ultra rapido.",14868652,10,PERDEU,CX,2646.4,264.64
"Fio agulhado seda, 3.0/EP2",14868653,350,VENCEU,CX,13240.5,37.83
"Fio dental bucal",14868659,100,PERDEU,UN,1544,15.44
"Fio retrator nº 1 (médio).",14868660,30,PERDEU,UN,612.3,20.41
"Fio retrator nº00 (extra fino).",14868661,30,PERDEU,UN,780,26
"Fita matriz metálica de 5mm. Rolo 50cm.",14868662,700,VENCEU,UNID,721,1.03
"Fita matriz metálica de 7mm. Rolo 50cm.",14868663,350,VENCEU,UNID,402.5,1.15
"Fita matriz poliéster transparente 10X120X0,05 mm",14868664,150,PERDEU,CX,235.5,1.57
"Fixador para radiografia - Frasco com 475 ml",14868665,20,PERDEU,FR.,286.2,14.31
"Flúor gel acidulado mínima de 1,23% de flúor-200 ml",14868666,500,PERDEU,FR.,3190,6.38
"Formocresol - Frasco com 10ml.",14868667,80,PERDEU,FR.,960,12
"fresa de tungstênio corte cruzado regular",14868668,10,PERDEU,UNID,750,75
"fresa de tungstênio corte cruzado grosso",14868669,10,PERDEU,UNID,750,75
"fresa de tungstênio corte cruzado fino",14868670,10,PERDEU,UNID,750,75
"Gesso Comum",14868672,100,PERDEU,PCT,752,7.52
"Godiva em bastão verde",14868675,20,PERDEU,CX,554.4,27.72
"Hemostático Líquido",14868678,50,PERDEU,UN,762.5,15.25
"Hidróxido de cálcio Pró-Análise - 10g",14868679,150,PERDEU,POT,604.5,4.03
"INSERTO G1/T1",14868681,20,PERDEU,UNID,1235.4,61.77
"INSERTO T4",14868682,20,PERDEU,UNID,1234.8,61.74
"Ionômero de vidro para Cimentação",14868683,10,PERDEU,UNID,2702.4,270.24
"Ionômero de vidro Restaurador AUTOpolimerizável - cor A3.",14868684,250,PERDEU,KIT,25777.5,103.11
"Ionômero de vidro Restaurador FOTOpolimerizavel – IONOFAST",14868685,500,PERDEU,KIT,31895,63.79
"Ionômero de vidro Restaurador FOTOpolimerizável- Cor A3.",14868686,300,PERDEU,KIT,57903,193.01
"Kit Completo para Polimento de Resina",14868688,150,PERDEU,KIT,10344,68.96
"Kit de higiene bucal adulto",14868690,20000,PERDEU,KIT,157000,7.85
"Lençol de borracha puro látex 13,5x13,5cm",14868692,300,PERDEU,CX,6729,22.43
"Lima C Pilot Manual 06 de 21mm",14868693,50,PERDEU,CAR,2898,57.96
"Lima C Pilot Manual 06 de 25mm",14868694,50,PERDEU,CAR,2899,57.98
"Lima C Pilot Manual 08 de 21mm",14868695,50,PERDEU,CAR,2899,57.98
"Lima C Pilot Manual 08 de 25mm",14868696,50,PERDEU,CAR,2899.5,57.99
"Lima C Pilot Manual 10 de 21mm",14868697,50,PERDEU,CAR,3016,60.32
"Lima C Pilot Manual 10 de 25mm",14868698,50,PERDEU,CAR,2898,57.96
"Lima C Pilot Manual 15 de 21mm",14868700,50,PERDEU,CAR,2940,58.8
"Lima C Pilot Manual 15 de 25mm",14868701,50,PERDEU,CAR,2899.5,57.99
"Lima Reciprocante WaveOne Glider 15-21mm.",14868702,50,PERDEU,CAR,9605.5,192.11
"Lima Reciprocante WaveOne Glider 15-25mm.",14868703,50,PERDEU,CAR,9605,192.1
"Lima Reciprocante WaveOne Glider 15-31mm",14868704,20,PERDEU,CAR,3842,192.1
"Lima Flex-file 1ª série nº 15 a 40 de 21 mm",14868705,60,PERDEU,CX,1468.2,24.47
"Lima Flex-file 1ª série nº 15 a 40 de 25 mm",14868707,60,PERDEU,CX,1468.2,24.47
"Lima Flex-file 1ª série nº 15 de 21 mm",14868709,70,PERDEU,CX,1712.9,24.47
"Lima Flex-file nº 15 de 25 mm",14868710,60,PERDEU,CX,1468.2,24.47
"Lima Flex-file nº 15 de 31 mm",14868711,60,PERDEU,CX,1134.6,18.91
"Lima Flex-file nº 20 de 21 mm.",14868712,50,PERDEU,CX,1500,30
"Lima Flex-file nº 20 de 25 mm",14868713,50,PERDEU,CX,1500,30
"Lima Flex-file nº 20 de 31 mm",14868714,50,PERDEU,CX,946.5,18.93
"Lima Niti K-File 1ª série (#15-40) de 25mm.",14868715,50,PERDEU,CXA,1154.5,23.09
"Lima Niti K-File 1ª série (#15-40) de 31mm",14868716,50,PERDEU,CXS,1155,23.1
"Lima Niti K-File 2ª série (#45-80) de 25mm",14868717,50,PERDEU,CXA,1250,25
"Lima Niti K-File 2ª série (#45-80) de 31mm",14868718,50,PERDEU,CXA,1262,25.24
"Lima Protaper Universal  Sortido SX-F3 25mm",14868719,60,PERDEU,CX,14679.6,244.66
"Lima Protaper Universal  Sortido SX-F3 31mm",14868720,60,PERDEU,CX,14224.2,237.07
"Lima Reciprocante WAVE ONE GOLD (20.07 -21mm) AMARELA",14868721,120,PERDEU,CX,27388.8,228.24
"Lima Reciprocante WAVE ONE GOLD (20.07 -25mm) AMARELA",14868722,120,PERDEU,CX,26984.4,224.87
"Lima Reciprocante WAVE ONE GOLD (25.07 - 21mm) VERMELHA",14868724,120,PERDEU,CX,28878,240.65
"Lima Reciprocante WAVE ONE GOLD (25.07 - 31MM) VERMELHA",14868725,15,PERDEU,CX,3687.9,245.86
"Lima Reciprocante WAVE ONE GOLD (25.07 - 25mm) VERMELHA",14868726,120,PERDEU,CX,29580,246.5
"Lima Reciprocante WAVE ONE GOLD (35.06 - 21mm) VERDE",14868727,120,PERDEU,CX,29571.6,246.43
"Lima Reciprocante WAVE ONE GOLD (35.06 -25mm) VERDE",14868728,120,PERDEU,CX,27931.2,232.76
"Lima Reciprocante WAVE ONE GOLD (35.06 -31mm) VERDE",14868729,15,PERDEU,CX,3656.4,243.76
"Lima tipo k #06 de 21mm.",14868730,60,PERDEU,CX,757.2,12.62
"Lima tipo k #06 de 25mm.",14868731,60,PERDEU,CX,756,12.6
"Lima tipo K  #08 de 21 mm",14868732,60,PERDEU,CX,757.2,12.62
"Lima tipo K #08 de 25 mm.",14868734,80,PERDEU,CX,1010.4,12.63
"Lima tipo K #08 de 31 mm.",14868735,70,PERDEU,CX,1313.9,18.77
"Lima tipo K #10 de 21 mm.",14868736,80,PERDEU,CX,1520,19
"Lima tipo K #10 de 25 mm",14868737,60,PERDEU,CX,1155.6,19.26
"Lima tipo K #10 de 31 mm",14868738,70,PERDEU,CX,1343.3,19.19
"Lima tipo K 2ª série (45-80 de 21 mm).",14868739,50,PERDEU,CX,966.5,19.33
"Lima tipo K 2ª série (45-80 de 25 mm).",14868740,50,PERDEU,CX,978,19.56
"Lima tipo K 2ª série (45-80 de 31 mm).",14868741,30,PERDEU,CX,379.2,12.64
"Limas Rotatórias #40 04.25mm para tratamento de canal",14868742,70,PERDEU,CX,8309.7,118.71
"Limas Rotatórias #50 02.25mm",14868744,70,PERDEU,CX,8311.1,118.73
"Limas Rotatórias 16.02 25mm",14868745,80,PERDEU,CX,7866.4,98.33
"Limas Rotatórias 17.08 19mm",14868746,80,PERDEU,CX,7878.4,98.48
"Limas Rotatórias para retratamento #30/09 19mm, #25/08 18mm,",14868747,80,PERDEU,CX,7760,97
"Limas Rotatórias SRF-SEQUENCE - 25mm",14868749,150,PERDEU,CX,22015.5,146.77
"Luva Látex não Estéril p/ Procedimento médico  não cirúrgico sem Pó – tamanho  P.",14868750,1000,PERDEU,CX,31890,31.89
"Luva Látex não Estéril p/ Procedimento médico  não cirúrgico sem Pó – tamanho  M.",14868751,1000,PERDEU,CX,31890,31.89
"Macro Modelo Arcada Dentaria",14868752,5,PERDEU,UNI,1141.4,228.28
