descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Antisséptico Bucal  Clorexidina 0,12%",14868477,250,PERDEU,FRA,11032.5,44.13
"Arco extra oral 045",14868478,20,VENCEU,UN,403.2,20.16
"Avental RX para Paciente Adulto",14868479,1,PERDEU,UN,696.17,696.17
"Avental RX para Paciente Infantil",14868480,1,VENCEU,UN,628.12,628.12
"Bicarbonato de sódio - 200g",14868487,150,PERDEU,POT,1890,12.6
"Broca  nº 703 para peça de mão",14868488,50,PERDEU,UN,514,10.28
"Broca alta rotação n° 1112 F",14868489,300,PERDEU,UN,765,2.55
"Broca alta rotação nº 1190 F",14868490,300,PERDEU,UN,765,2.55
"Broca alta rotação nº 2135 F",14868491,300,PERDEU,UN,765,2.55
"Broca alta rotação nº 3118 F",14868492,1200,PERDEU,UN,3060,2.55
"Broca alta rotação nº 3168 F",14868493,1200,PERDEU,UNI,3060,2.55
"Broca alta rotação nº 3195 F",14868495,700,PERDEU,UN,1785,2.55
"Broca Carbide Esférica nº 02. Para peça de mão",14868496,25,PERDEU,UN,257,10.28
"Broca Carbide Esférica nº 04. Para peça de mão.",14868497,25,PERDEU,UN,257,10.28
"Broca de alta rotação carbide esférica n° ½",14868501,100,PERDEU,UN,490,4.9
"Broca de alta rotação carbide esférica n° 4",14868502,200,PERDEU,UN,980,4.9
"Broca de alta rotação carbide esférica n° 6",14868503,200,PERDEU,UN,980,4.9
"Broca de alta rotação carbide esférica n° 8.",14868504,150,PERDEU,UN,735,4.9
"Broca de alta rotação carbide esférica n° ¼.",14868505,100,PERDEU,UN,490,4.9
"Broca de alta rotação diamantada 1033",14868506,60,PERDEU,UN,153,2.55
"Broca de alta rotação diamantada 1034",14868507,60,PERDEU,UND,153,2.55
"Broca de alta rotação diamantada 1047",14868508,50,PERDEU,UN,127.5,2.55
"broca diamantada esférica haste longa 1012",14868509,500,PERDEU,UNID,1275,2.55
"broca diamantada esférica 1012",14868510,700,PERDEU,UNID,1785,2.55
"broca diamantada esférica haste longa 1014",14868511,500,PERDEU,UNID,1275,2.55
"Broca de alta rotação diamantada esferica 1014.",14868512,700,PERDEU,UN,1785,2.55
"broca diamantada esférica haste longa 1016",14868513,150,PERDEU,UNID,382.5,2.55
"Broca de alta rotação diamantada esférica 1019",14868516,500,PERDEU,UN,1275,2.55
"Broca de alta rotação diamantada nº 2082",14868517,70,PERDEU,UN,178.5,2.55
"Broca de alta rotação diamantada nº3082",14868520,70,PERDEU,UN,178.5,2.55
"Broca de baixa rotação CARBIDE LN CA",14868521,30,PERDEU,UN,832.5,27.75
"Broca de baixa rotação CARBIDE n° 1",14868522,200,PERDEU,UN,1256,6.28
"Broca de baixa rotação carbide n° 2",14868523,300,PERDEU,UN,1872,6.24
"Broca de baixa rotação CARBIDE n° 4.",14868524,450,PERDEU,UN,2826,6.28
"Broca de baixa rotação haste longa n° 2",14868528,200,PERDEU,UN,2564,12.82
"Broca de baixa rotação haste longa n° 4",14868529,200,PERDEU,UN,2564,12.82
"Broca de baixa rotação haste longa n° 6",14868530,200,PERDEU,UN,2564,12.82
"Broca de baixa rotação haste longa n° 8.",14868531,200,PERDEU,UN,2564,12.82
"Broca de Gates Glidden nº1 de 25 mm",14868532,100,PERDEU,UN,755,7.55
"Broca de Gates Glidden nº1 de 32 mm",14868533,100,PERDEU,UN,755,7.55
"Broca de Gates Glidden nº2 de 32 mm",14868534,100,PERDEU,UN,755,7.55
"Broca de Gates Glidden nº3 de 25 mm",14868535,150,PERDEU,UN,1132.5,7.55
"Broca de Gates Glidden nº3 de 32 mm",14868536,100,PERDEU,UN,755,7.55
"Broca de Gates Glidden nº4 de 32 mm",14868537,50,PERDEU,UN,377.5,7.55
"Broca diamantada esférica de alta rotação nº3018 FG",14868538,50,PERDEU,UN,127.5,2.55
"Broca diamantada ponta de chama pequena nº 1111 FF",14868539,50,PERDEU,UN,127.5,2.55
"BROCA ENDO Z - 21 MM",14868540,100,VENCEU,UNI,1099,10.99
"Broca nº 701 para peça de mão",14868552,30,PERDEU,UN,308.4,10.28
"Broca nº 702 para peça de mão",14868553,30,PERDEU,UN,308.4,10.28
"Broca Zekrya Longa tamanho 28mm",14868554,200,VENCEU,UN,2200,11
"Broca Zekrya .Tamanho 23mm",14868555,200,PERDEU,UN,2848,14.24
"Caixa Para Aparelho Ortodôntico sortidos",14868556,200,PERDEU,EM,3668,18.34
"Câmara Escura Para Revelação",14868557,2,PERDEU,UN,507.64,253.82
"Cariostático a base de diaminufluoreto de prata 30%",14868561,90,PERDEU,FRA,2195.1,24.39
"Casquete para Tracionador MÉDIO",14868565,15,VENCEU,UN,426.75,28.45
"CIMENTO DE HIDROXIDO DE CALCIO",14868570,250,PERDEU,KIT,5692.5,22.77
"Cimento dentário reparador (MTA) agregado trióxido mineral",14868571,50,PERDEU,UN,9184.5,183.69
"condensador de gutapercha mcspadden #35",14868577,10,PERDEU,CXA,1539.3,153.93
"Condensador de Gutapercha MacSpadden 21mm - Calibre 40 -Blis",14868578,10,PERDEU,CX,1539.3,153.93
"Condensador de Gutapercha MacSpadden 25mm - Calibre 40 -Blis",14868579,10,PERDEU,CX,1539.3,153.93
"condensador de gutapercha mcspadden #45",14868580,10,PERDEU,CXA,1539.3,153.93
"condensador de gutapercha mcspadden #50",14868581,10,PERDEU,CXA,1539.3,153.93
"Cone guta percha 1º Série  nº 15-40",14868595,30,PERDEU,CX,1008.6,33.62
"Cone guta percha 2º Série  nº 45-80",14868596,30,PERDEU,CX,1008.6,33.62
"Cone de guta percha, principal 20",14868597,60,PERDEU,CX,2017.2,33.62
"Cone de guta percha, principal 25",14868598,60,PERDEU,CX,1996.8,33.28
"Cone de guta percha, principal 30",14868599,60,PERDEU,CX,2017.2,33.62
"Cone de guta percha, principal 35",14868600,60,PERDEU,CX,2017.2,33.62
"Cone de guta percha, principal 40",14868601,60,PERDEU,CX,2017.2,33.62
"Conjunto Medidor Para Alginato",14868609,10,PERDEU,KIT,79.2,7.92
"Cuba de borracha MÉDIA",14868610,10,PERDEU,UN,72.1,7.21
"Cunhas de madeira interdental anatômicas",14868612,500,PERDEU,CX,13655,27.31
"Desinfetante e solvente de resíduos odontológico.",14868614,500,PERDEU,LIT,21120,42.24
"Edta gel 24%. Embalagem com 2 seringas com 3g de gel cada.",14868617,50,PERDEU,CX,1137.5,22.75
"Elástico extraoral látex ½ MÉDIO",14868619,10,PERDEU,EMB,95.2,9.52
"Elástico Intraoral Látex 1/4 - médio",14868621,10,VENCEU,EM,105.3,10.53
"Elástico Intraoral Látex 1/8 - médio",14868622,10,VENCEU,EM,85.3,8.53
"Elástico Intraoral Látex 3/16 - médio",14868623,10,VENCEU,EM,95.2,9.52
"Escova de Robson reta.",14868636,2300,PERDEU,UN,3887,1.69
"ESPONJA HEMOSTÁTICA",14868643,300,PERDEU,CX,15669,52.23
"Eucaliptol - Frasco 10 ml",14868645,20,PERDEU,FR,190.2,9.51
Eugenol.,14868646,100,PERDEU,FR.,1205,12.05
"Extirpa nervos nº 15 de 21mm",14868648,250,PERDEU,CAR,8725,34.9
"Extirpa nervos SORTIDO 10-40 de 21mm",14868649,250,PERDEU,CART,9587.5,38.35
"Fio agulhado seda, 3.0/EP2",14868653,350,PERDEU,CX,18368,52.48
"Fio de Aço CrNi Duro Elástico Redondo. 0,60mm 0,24",14868654,10,PERDEU,UN,114.7,11.47
"Fio de Aço CrNi duro redondo 0,70mm (028)",14868655,10,PERDEU,UN,122.4,12.24
"fio de aço crni duro redondo 0.90mm (036"") - 50g",14868656,10,PERDEU,UNID,121.9,12.19
"Fio retrator nº 1 (médio).",14868660,30,PERDEU,UN,729.9,24.33
"Fio retrator nº00 (extra fino).",14868661,30,PERDEU,UN,550.5,18.35
"Fita matriz metálica de 5mm. Rolo 50cm.",14868662,700,PERDEU,UNID,1421,2.03
"Fita matriz metálica de 7mm. Rolo 50cm.",14868663,350,PERDEU,UNID,752.5,2.15
"Fita matriz poliéster transparente 10X120X0,05 mm",14868664,150,PERDEU,CX,492,3.28
"Flúor gel acidulado mínima de 1,23% de flúor-200 ml",14868666,500,PERDEU,FR.,3415,6.83
"Gesso especial tipo IV",14868673,150,PERDEU,PCT,3421.5,22.81
"Godiva em bastão verde",14868675,20,PERDEU,CX,904.6,45.23
"Hemostático Líquido",14868678,50,PERDEU,UN,879.5,17.59
"Hidróxido de cálcio Pró-Análise - 10g",14868679,150,PERDEU,POT,772.5,5.15
"Ionômero de vidro Restaurador AUTOpolimerizável - cor A3.",14868684,250,PERDEU,KIT,27142.5,108.57
"Ionômero de vidro Restaurador FOTOpolimerizavel – IONOFAST",14868685,500,PERDEU,KIT,45060,90.12
"Kit Completo para Polimento de Resina",14868688,150,PERDEU,KIT,11520,76.8
"Lima C Pilot Manual 06 de 21mm",14868693,50,PERDEU,CAR,3271.5,65.43
"Lima C Pilot Manual 06 de 25mm",14868694,50,PERDEU,CAR,3271.5,65.43
"Lima C Pilot Manual 08 de 21mm",14868695,50,PERDEU,CAR,3271.5,65.43
"Lima C Pilot Manual 08 de 25mm",14868696,50,PERDEU,CAR,3271.5,65.43
"Lima C Pilot Manual 10 de 21mm",14868697,50,PERDEU,CAR,3271.5,65.43
"Lima C Pilot Manual 10 de 25mm",14868698,50,PERDEU,CAR,3271.5,65.43
"Lima C Pilot Manual 15 de 21mm",14868700,50,PERDEU,CAR,3271.5,65.43
"Lima C Pilot Manual 15 de 25mm",14868701,50,PERDEU,CAR,3271.5,65.43
"Lima Reciprocante WaveOne Glider 15-21mm.",14868702,50,PERDEU,CAR,12978.5,259.57
"Lima Reciprocante WaveOne Glider 15-25mm.",14868703,50,PERDEU,CAR,12978.5,259.57
"Lima Reciprocante WaveOne Glider 15-31mm",14868704,20,PERDEU,CAR,4218.8,210.94
"Lima Flex-file 1ª série nº 15 a 40 de 21 mm",14868705,60,PERDEU,CX,1468.8,24.48
"Lima Flex-file 1ª série nº 15 a 40 de 25 mm",14868707,60,PERDEU,CX,1468.8,24.48
"Lima Flex-file 1ª série nº 15 a 40 de 31 mm",14868708,60,PERDEU,CX,1468.8,24.48
"Lima Flex-file 1ª série nº 15 de 21 mm",14868709,70,PERDEU,CX,1713.6,24.48
"Lima Flex-file nº 15 de 25 mm",14868710,60,PERDEU,CX,1468.8,24.48
"Lima Flex-file nº 20 de 21 mm.",14868712,50,PERDEU,CX,1140,22.8
"Lima Flex-file nº 20 de 25 mm",14868713,50,PERDEU,CX,1194.5,23.89
"Lima Niti K-File 1ª série (#15-40) de 25mm.",14868715,50,PERDEU,CXA,6324.5,126.49
"Lima Niti K-File 1ª série (#15-40) de 31mm",14868716,50,PERDEU,CXS,6213.5,124.27
"Lima Niti K-File 2ª série (#45-80) de 25mm",14868717,50,PERDEU,CXA,7880,157.6
"Lima Niti K-File 2ª série (#45-80) de 31mm",14868718,50,PERDEU,CXA,7419,148.38
"Lima Reciprocante WAVE ONE GOLD (25.07 - 31MM) VERMELHA",14868725,15,PERDEU,CX,3953.4,263.56
"Lima Reciprocante WAVE ONE GOLD (25.07 - 25mm) VERMELHA",14868726,120,PERDEU,CX,31880.4,265.67
"Lima Reciprocante WAVE ONE GOLD (35.06 - 21mm) VERDE",14868727,120,PERDEU,CX,31880.4,265.67
"Lima Reciprocante WAVE ONE GOLD (35.06 -31mm) VERDE",14868729,15,PERDEU,CX,3882.15,258.81
"Lima tipo k #06 de 21mm.",14868730,60,PERDEU,CX,1333.2,22.22
"Lima tipo k #06 de 25mm.",14868731,60,PERDEU,CX,1374.6,22.91
"Lima tipo K  #08 de 21 mm",14868732,60,PERDEU,CX,1391.4,23.19
"Lima tipo K #08 de 25 mm.",14868734,80,PERDEU,CX,1855.2,23.19
"Lima tipo K #08 de 31 mm.",14868735,70,PERDEU,CX,1623.3,23.19
"Lima tipo K #10 de 21 mm.",14868736,80,PERDEU,CX,1855.2,23.19
"Lima tipo K #10 de 25 mm",14868737,60,PERDEU,CX,1391.4,23.19
"Lima tipo K #10 de 31 mm",14868738,70,PERDEU,CX,1623.3,23.19
"Lima tipo K 2ª série (45-80 de 21 mm).",14868739,50,PERDEU,CX,1159.5,23.19
"Lima tipo K 2ª série (45-80 de 25 mm).",14868740,50,PERDEU,CX,1182,23.64
"Lima tipo K 2ª série (45-80 de 31 mm).",14868741,30,PERDEU,CX,684.6,22.82
"Mandril odontológico p/ contra-ângulo MINI",14868753,250,PERDEU,UN,1115,4.46
"Moldeira Total Perfurada Plástico",14868758,10,PERDEU,KIT,839.2,83.92
"Pasta para polimento de resina composta",14868771,250,PERDEU,SRS,9637.5,38.55
"Pasta profilática com granulação média com flúor",14868774,300,PERDEU,TBO,1998,6.66
"Pedra pomes extra fina",14868778,150,PERDEU,POT,1045.5,6.97
"Pincel aplicador Micro brush ponta extra-fina",14868779,250,PERDEU,CX,2780,11.12
"Pincel aplicador Micro brush ponta regular",14868780,500,PERDEU,CX,6210,12.42
"Placa Lábio-Ativa Com Gancho",14868782,20,PERDEU,UN,354,17.7
"Placa Lábio-Ativa Sem Gancho",14868783,20,PERDEU,UN,354,17.7
"Ponta de ultrasson nº 1 Gnatus (rosca interna).",14868804,20,PERDEU,UN,1245,62.25
"Ponta de ultrasson nº 10P Perio Subgengival Gnatus (rosca externa)",14868805,20,PERDEU,UND,1245,62.25
"Ponta de ultrasson nº 10P Perio Subgengival Saevo (rosca Externa)",14868806,200,PERDEU,UND,12450,62.25
"Ponta de ultrasson nº 2 - suprageng Gnatus (rosca interna).",14868807,20,PERDEU,UN,1245,62.25
"Ponta de ultrassom nº 2 - supragengival Saevo (rosca externa).",14868808,20,PERDEU,UND,1245,62.25
"Prendedor de babador odontológico(Jacaré)",14868814,200,PERDEU,UNID,1204,6.02
"Refil Endometric, refil de tamborel para apoio de limas endo",14868815,50,PERDEU,PCT,868,17.36
"Resina composta de baixa viscosidade (flow) cor A3",14868819,500,PERDEU,SRS,13150,26.3
"Resina Fotopolimerizavel cor A1 - UNIVERSAL",14868820,350,PERDEU,SRS,11504.5,32.87
"Resina Fotopolimerizavel cor A2- UNIVERSAL",14868821,600,PERDEU,SRS,19722,32.87
"Resina Fotopolimerizavel cor A3- UNIVERSAL",14868823,550,PERDEU,SRS,18078.5,32.87
"Resina Fotopolimerizavel cor A3.5 - UNIVERSAL",14868824,500,PERDEU,SRS,16435,32.87
"Resina Fotopolimerizável cor OA2",14868825,100,PERDEU,SRG,4168,41.68
"Restaurador provisório IRM",14868827,100,PERDEU,KIT,1715,17.15
"Selante Fotopolimerizável, COM liberação FLÚOR",14868833,100,PERDEU,KIT,1440,14.4
"Solda de Prata 0,5mm em Rolo",14868838,10,VENCEU,UN,893.7,89.37
"Spray congelante -50º / 200ml para teste de vitalidade pulpa",14868839,170,PERDEU,FR.,6971.7,41.01
"Stop de Silicone Cursor",14868840,10,PERDEU,CX,154,15.4
"Sugador cirúrgico descartável caixa c/ 40 unidades",14868841,350,PERDEU,CX,14749,42.14
"Taça de borracha para contra-ângulo cor branca.",14868844,250,PERDEU,UN,417.5,1.67
"Tamborel endometric.",14868845,20,PERDEU,UN,359,17.95
"TIP PERIO SUPRA",14868847,100,PERDEU,UNID,6225,62.25
"Tira de lixa de aço 4mm para polimento de restaurações de am",14868848,550,PERDEU,PCT,3811.5,6.93
"Tira de lixa de poliester 4x170mm para polimento de restaura",14868849,300,PERDEU,PCT,26988,89.96
"Verniz cavitário -10 ml",14868853,50,PERDEU,FR,665.5,13.31
"Verniz fluoretado",14868854,100,PERDEU,KIT,3200,32
"Aparelho de ultrassom odontológico",14868855,15,PERDEU,UN,59545.2,3969.68
"Autoclave 21 litros",14868856,15,PERDEU,UN,85722.9,5714.86
"AUTOCLAVE 54 LITROS",14868857,5,PERDEU,UNID,98342.85,19668.57
"Compressor odontológico em ferro fundido",14868859,7,PERDEU,UN,43370.95,6195.85
"DESTILADORA DE ÁGUA",14868863,30,PERDEU,UND,29138.1,971.27
"Fotopolimerizador sem fio",14868864,10,PERDEU,UN,12121.5,1212.15
"Peça Reta odontológica",14868865,5,PERDEU,UND,1878.3,375.66
"LASER DE ALTA E BAIXA. COM SISTEMA WIRELESS SEM FIO",14868866,2,PERDEU,UN,8477.22,4238.61
"Localizador apical eletrônico",14868867,2,PERDEU,UN,4331.6,2165.8
"MICROMOTOR ELÉTRICO DE BANCADA LB 100",14868869,1,PERDEU,UN,773.6,773.6
"Mocho Odontológico.",14868870,10,PERDEU,UN,6520.5,652.05
"Peça de mão multiplicadora angulada 1:2 para cirurgia",14868872,1,PERDEU,UNI,1946.9,1946.9
"RAIO-X PORTÁTIL",14868873,2,PERDEU,UN,36406.74,18203.37
"Seladora térmica digital",14868874,10,PERDEU,UNI,8031.6,803.16
