descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Régua endodontica milimetrada calibradora",14868439,10,PERDEU,UN,109,10.9
"Seringa Carpule com refluxo-12,5cm",14868440,350,PERDEU,UN,20426,58.36
"Sindesmótomo em aço inox",14868441,100,PERDEU,UN,1825,18.25
"Sonda Exploradora endodontica nº6",14868442,50,PERDEU,UN,742,14.84
"Tesoura cirúrgica IRIS reta 12cm",14868450,250,PERDEU,UN,4757.5,19.03
"Tesoura cirúrgica MAYO reta 14cm",14868451,250,PERDEU,UN,9970,39.88
"Abridor De Boca Abritec - adulto",14868453,20,PERDEU,UN,229,11.45
"Abridor De Boca Abritec - infantil",14868454,20,PERDEU,UN,159.6,7.98
"Ácido fosfórico 37% em gel",14868455,800,PERDEU,PCT,5448,6.81
"Afastador Labial Expandex - adulto",14868461,20,PERDEU,UN,211,10.55
"Afastador Labial Expandex - infantil",14868462,20,PERDEU,UN,303,15.15
"Barreira gengival tipo TOPDAM - fotopolimerizável",14868486,100,PERDEU,KIT,1643,16.43
"Bicarbonato de sódio - 200g",14868487,150,PERDEU,POT,2968.5,19.79
"Broca diamantada esférica de alta rotação nº3018 FG",14868538,50,PERDEU,UN,170.5,3.41
"Broca diamantada ponta de chama pequena nº 1111 FF",14868539,50,PERDEU,UN,188.5,3.77
"Cartela 2 furos para rx odontológico",14868563,2,PERDEU,PCT,31.78,15.89
"Clorhexidina 2% - frasco com 100ml",14868573,200,PERDEU,FR.,1786,8.93
"Cone de papel absorvente estéril nº 25.",14868582,50,PERDEU,CX,1982,39.64
"Cone de Papel Absorvente esteril  n° 30",14868583,50,PERDEU,CX,2073,41.46
"Cone de papel absorvente  esteril nº 35",14868584,50,PERDEU,CX,2034,40.68
"Cone de papel absorvente esteril nº 40",14868585,50,PERDEU,CX,2073,41.46
"Cone de papel absorvente estéril primeira série",14868586,50,PERDEU,CXS,2065.5,41.31
"Cone de papel absorvente estéril SEGUNDA série-",14868587,50,PERDEU,CX,2024.5,40.49
"Cone guta percha ACESSÓRIO B7.",14868588,50,PERDEU,CX,1631.5,32.63
"Cone guta percha ACESSÓRIO B8",14868590,50,PERDEU,CX,1725.5,34.51
"Cone de guta percha, principal 20",14868597,60,PERDEU,CX,2040,34
"Cone de guta percha, principal 25",14868598,60,PERDEU,CX,1996.8,33.28
"Cone de guta percha, principal 30",14868599,60,PERDEU,CX,2041.8,34.03
"Cone de guta percha, principal 35",14868600,60,PERDEU,CX,2075.4,34.59
"Cone de guta percha, principal 40",14868601,60,PERDEU,CX,2118.6,35.31
"Cuba de borracha MÉDIA",14868610,10,PERDEU,UN,80.7,8.07
"Envelope auto selante 50x130mm",14868627,2500,PERDEU,CXA,59750,23.9
"Envelope auto selante 90X260mm",14868628,2500,PERDEU,CX,63700,25.48
"ESPONJA HEMOSTÁTICA",14868643,300,PERDEU,CX,16263,54.21
"Hidróxido de cálcio Pró-Análise - 10g",14868679,150,PERDEU,POT,772.5,5.15
"Lima Niti K-File 1ª série (#15-40) de 25mm.",14868715,50,PERDEU,CXA,6324.5,126.49
"Lima Niti K-File 1ª série (#15-40) de 31mm",14868716,50,PERDEU,CXS,6213.5,124.27
"Lima Niti K-File 2ª série (#45-80) de 25mm",14868717,50,PERDEU,CXA,7880,157.6
"Lima Niti K-File 2ª série (#45-80) de 31mm",14868718,50,PERDEU,CXA,7419,148.38
"Papel Crepado em folhas 40 x 40 cm gramatura 60g/m²",14868767,25,PERDEU,CX,5563.5,222.54
"Pedra pomes extra fina",14868778,150,PERDEU,POT,1045.5,6.97
"Restaurador provisório tipo Cimpat",14868828,100,PERDEU,FR.,1218,12.18
"Spray congelante -50º / 200ml para teste de vitalidade pulpa",14868839,170,PERDEU,FR.,7128.1,41.93
"Stop de Silicone Cursor",14868840,10,PERDEU,CX,172,17.2
"Sugador cirúrgico descartável caixa c/ 40 unidades",14868841,350,PERDEU,CX,16306.5,46.59
"Tamborel endometric.",14868845,20,PERDEU,UN,417.6,20.88
"Tricresol Formalina - Frasco com 10 ml.",14868850,150,PERDEU,FR.,1270.5,8.47
"Verniz fluoretado",14868854,100,PERDEU,KIT,3337,33.37
