descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Broca de baixa rotação haste longa n° 4",14868529,200,PERDEU,UN,2958,14.79
"Broca de baixa rotação haste longa n° 6",14868530,200,PERDEU,UN,3044,15.22
"Broca de baixa rotação haste longa n° 8.",14868531,200,PERDEU,UN,3550,17.75
"Broca de Gates Glidden nº1 de 25 mm",14868532,100,PERDEU,UN,1572,15.72
"Broca de Gates Glidden nº1 de 32 mm",14868533,100,PERDEU,UN,853,8.53
"Broca de Gates Glidden nº2 de 32 mm",14868534,100,PERDEU,UN,929,9.29
"Broca de Gates Glidden nº3 de 25 mm",14868535,150,PERDEU,UN,1437,9.58
"Broca de Gates Glidden nº3 de 32 mm",14868536,100,PERDEU,UN,841,8.41
"Broca de Gates Glidden nº4 de 32 mm",14868537,50,PERDEU,UN,413.5,8.27
"Broca diamantada esférica de alta rotação nº3018 FG",14868538,50,PERDEU,UN,170.5,3.41
"Broca diamantada ponta de chama pequena nº 1111 FF",14868539,50,PERDEU,UN,188.5,3.77
"BROCA ENDO Z - 21 MM",14868540,100,PERDEU,UNI,1132,11.32
"Broca Zekrya Longa tamanho 28mm",14868554,200,PERDEU,UN,2238,11.19
"Broca Zekrya .Tamanho 23mm",14868555,200,VENCEU,UN,2238,11.19
"Cariostático a base de diaminufluoreto de prata 30%",14868561,90,PERDEU,FRA,2684.7,29.83
"CIMENTO DE HIDROXIDO DE CALCIO",14868570,250,PERDEU,KIT,6175,24.7
"Edta gel 24%. Embalagem com 2 seringas com 3g de gel cada.",14868617,50,PERDEU,CX,1401.5,28.03
"Escova de Robson reta.",14868636,2300,PERDEU,UN,2093,0.91
"Escova dental infantil macia",14868638,100,PERDEU,PCT,4555,45.55
"ESPONJA HEMOSTÁTICA",14868643,300,PERDEU,CX,16263,54.21
"Eucaliptol - Frasco 10 ml",14868645,20,VENCEU,FR,150.4,7.52
Eugenol.,14868646,100,PERDEU,FR.,884,8.84
"Evidenciador de placa",14868647,50,PERDEU,FR.,208.5,4.17
"Fio agulhado seda, 3.0/EP2",14868653,350,PERDEU,CX,18368,52.48
"Fio retrator nº 1 (médio).",14868660,30,PERDEU,UN,447.6,14.92
"Fio retrator nº00 (extra fino).",14868661,30,PERDEU,UN,446.4,14.88
"Fita matriz metálica de 5mm. Rolo 50cm.",14868662,700,PERDEU,UNID,1421,2.03
"Fita matriz metálica de 7mm. Rolo 50cm.",14868663,350,PERDEU,UNID,752.5,2.15
"Fita matriz poliéster transparente 10X120X0,05 mm",14868664,150,PERDEU,CX,492,3.28
"Fixador para radiografia - Frasco com 475 ml",14868665,20,PERDEU,FR.,413.4,20.67
"Flúor gel acidulado mínima de 1,23% de flúor-200 ml",14868666,500,PERDEU,FR.,3435,6.87
"Hemostático Líquido",14868678,50,PERDEU,UN,879.5,17.59
"Hidróxido de cálcio Pró-Análise - 10g",14868679,150,PERDEU,POT,763.5,5.09
"Ionômero de vidro Restaurador FOTOpolimerizavel – IONOFAST",14868685,500,PERDEU,KIT,31940,63.88
"Óleo lubrificante p/ alta-baixa rotação spray-200ml",14868760,350,PERDEU,FR.,8508.5,24.31
"Pasta para polimento de resina composta",14868771,250,VENCEU,SRS,2472.5,9.89
"Pasta profilática com granulação média com flúor",14868774,300,PERDEU,TBO,1998,6.66
"Pavio para lamparina",14868776,10,PERDEU,PCT,38.2,3.82
"Pedra pomes extra fina",14868778,150,PERDEU,POT,1045.5,6.97
"Pincel aplicador Micro brush ponta extra-fina",14868779,250,PERDEU,CX,2780,11.12
"Pincel aplicador Micro brush ponta regular",14868780,500,PERDEU,CX,6210,12.42
"Restaurador provisório IRM",14868827,100,PERDEU,KIT,1529,15.29
"REVELADOR PARA RADIOGRAFIA - FRASCO COM 475 ML",14868829,30,PERDEU,FRA,408,13.6
"Selante Fotopolimerizável, COM liberação FLÚOR",14868833,100,VENCEU,KIT,1182,11.82
"Sugador cirúrgico descartável caixa c/ 40 unidades",14868841,350,VENCEU,CX,12201,34.86
"Sugador de saliva descartável 150mm x 0,65mm",14868842,3000,PERDEU,PCT,34440,11.48
"Taça de borracha para contra-ângulo cor branca.",14868844,250,PERDEU,UN,240,0.96
"TIP PERIO SUPRA",14868847,100,PERDEU,UNID,7482,74.82
"Tira de lixa de aço 4mm para polimento de restaurações de am",14868848,550,PERDEU,PCT,3366,6.12
"Verniz cavitário -10 ml",14868853,50,PERDEU,FR,595,11.9
