descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Monitoramento das doenças Diarreicas Agudas- distribuição de",7273686,20,VENCEU,BLCO,167.8,8.39
"Monitoramento das doenças Diarreicas Agudas-",7273687,20,VENCEU,BLCO,169,8.45
"Orientações CAPS III-30x21cm - 1x1",7273688,40,VENCEU,BLCO,236,5.9
"Planilha de visitas domiciliares- CAPS II",7273689,10,VENCEU,BLC,128.9,12.89
"Plano Terapêutico singular CAPS II ad- 30x21cm",7273690,20,VENCEU,BLCO,188,9.4
"Prescrição de Óculos",7273691,20,VENCEU,BLC,140,7
"Programa de Combate a Tuberculose.",7273692,15,VENCEU,BLC,148.5,9.9
"Programa de controle da febre amarela dengue",7273693,10000,VENCEU,UNI,780,0.078
"Programa de Planejamento Familiar",7273694,80,VENCEU,BLCO,356,4.45
"Programa Nacional de Controle da Dengue - PNCD",7273695,800,VENCEU,BLC,1912,2.39
"Proposta de tratamento CAPS II ad",7273696,10,VENCEU,BLC,140,14
"Receituário B1",7273697,8000,VENCEU,BLCO,3680,0.46
"Receituário B2- cor azul",7273698,500,VENCEU,BLC,450,0.9
"Receituário retinóide",7273699,50,VENCEU,BLCO,121.5,2.43
"Receituário simples",7273700,8000,DESCLASSIFICADO_LANCE,BLC,15920,1.99
"Registro de falta de paciente a atendimento odontológico",7273701,10,VENCEU,BLCO,158,15.8
"Registro Diário de Atividades",7273702,800,DESCLASSIFICADO_LANCE,BLCO,3520,4.4
"Relatório Sócio Econômico",7273703,50,VENCEU,BLC,570,11.4
"SINAN - Acidente de Trabalho Grave",7273704,20,VENCEU,BLC,178,8.9
"SINAN - Acidentes por animais peçonhentos - frente e verso",7273705,10,VENCEU,BLC,169,16.9
"SINAN - Intoxicação exógena - 30x21cm -1x1",7273706,10,VENCEU,BLC,140,14
"SINAN- Atendimento Anti-Rábico Humano",7273707,20,VENCEU,BLCO,179,8.95
"SINAN- Doenças exantemáticas febris",7273708,10,VENCEU,BLC,139.9,13.99
"SINAN- Ficha de investigação da dengue",7273709,10,VENCEU,BLC,139.9,13.99
"SINAN -Ficha de Notificação/ Conclusão",7273710,10,VENCEU,BLCO,140,14
"SINAN- Síndrome Respiratória Aguda grave",7273711,10,VENCEU,BLC,140,14
"SINAN- Violência Doméstica sexual e/ou outras drogas violênc",7273712,30,VENCEU,BLC,202.2,6.74
"SINAN-Ficha de investigação Hepatites Virais-frente e verso",7273713,10,VENCEU,BLCO,140,14
"SINAN-Ficha de notificação/ investigação Tuberculose",7273714,10,VENCEU,BLC,140,14
"Sistema de Vigilância Alimentar e Nutricional menores de 5 a",7273715,50,VENCEU,BLC,224.5,4.49
"Sistema de Vigilância Alimentar e Nutricional maiores de 5 a",7273716,30,VENCEU,BLC,179.1,5.97
"Solicitação de Eletrocardiograma",7273717,70,VENCEU,BLC,345.8,4.94
"Termo de compromisso - CAPS III",7273718,20,VENCEU,BLC,179.6,8.98
"Termo de responsabilidade - CAPS III",7273719,20,VENCEU,BLC,177.8,8.89
"Termo de solicitação e informação 2 vias autocopiativo",7273720,70,VENCEU,BLC,664.3,9.49
"Tratamento cirúrgico",7273721,5000,VENCEU,UN,245,0.049
"Receituário de Controle especial - 2 vias autocopiativo",7273722,6000,VENCEU,BLC,23040,3.84
"BANNER 0,90 X 1,20",7273723,120,NAO_COTOU,UND,0,0
"Folder 297x21cm 2 dobras",7273724,12500,VENCEU,UN,2750,0.22
"Folder 297x21cm 3 dobras- papel couche",7273725,18000,VENCEU,UN,3060,0.17
"Folder 57x21cm, 4x4 cores em couche",7273726,18000,VENCEU,UNI,6480,0.36
"Folheto 14x22cm, 4x4 cores em couche brilho 150g",7273727,1500,VENCEU,UND,210,0.14
"Folder 40x21 cm",7273728,2000,VENCEU,UNI,700,0.35
"Folder 297x21 3 dobras - papel couche;  cor 4x0 colorido, br",7273729,2500,VENCEU,UN,600,0.24
"Folheto 10,5x19,5cm em couche",7273730,3000,VENCEU,UN,450,0.15
"Folder 297x21cm 2 dobras colorido, brilho",7273731,30000,PERDEU,UN,2700,0.09
"Folder 297x21cm 3 dobras- papel couche colorido",7273732,30000,PERDEU,UNI,2400,0.08
"Folder 20x21cm 1 dobra",7273733,12000,VENCEU,UN,1320,0.11
"Panfleto 15x21cm papel couche colorido 4x4",7273734,25000,VENCEU,UNI,2000,0.08
"Panfleto 15x21cm  papel couche 150g ; cor 4x4 colorido",7273735,10000,VENCEU,UND,900,0.09
"Placa - adesivo 35,5x21cm papel couche",7273736,500,NAO_COTOU,UNI,0,0
"Faixa em lona 440g, colorida",7273737,70,NAO_COTOU,UN,0,0
"Placa Adesiva 20x10 cm, 4 cores em adesivo vinil",7273738,500,NAO_COTOU,UN,0,0
"Placa adesivada em os 2mm, 30x11,5cm",7273739,500,NAO_COTOU,UN,0,0
"Placa adesivada em os 2mm, 40x30cm",7273740,300,NAO_COTOU,UN,0,0
"Placa adesivada 2mm, 30x11cm impressão colorida",7273741,500,NAO_COTOU,UN,0,0
"Pasta com Orelha com medidas aproximadas de 31x22cm",7273742,3000,VENCEU,UN,2640,0.88
"Placa de identificação interna para os ambientes da UBS",7273743,800,NAO_COTOU,UN,0,0
"Totem confeccionado em PVC, 3mm",7273744,100,NAO_COTOU,UNI,0,0
"Bloco de formulário 2 vias com papel carbono",7273745,100,DESCLASSIFICADO_LANCE,BLC,1700,17
"Bloco de formulário 2 vias com papel carbono: conforme modelo a ser encaminhado (“Comunicado de Visita – Escorpiões”; tamanho: 21,0 x 14,5 cm);",7273746,100,VENCEU,BLC,558,5.58
"Caderneta da gestante",7273747,13500,PERDEU,UN,27675,2.05
"Caderneta da gestante",7405121,4500,PERDEU,UN,11250,2.5
"Confecção de crachá",7273748,1500,VENCEU,UN,1950,1.3
"Livro: Guia Alimentar para a população Brasileira (2014) na versão “de bolso”",7273749,500,DESCLASSIFICADO_LANCE,UND,13500,27
"Livro: Guia Alimentar para Menores de 2 anos (BRASIL, 2019)",7273750,250,DESCLASSIFICADO_LANCE,UND,37000,148
"Livro: Guia Alimentar para a População Brasileira (BRASIL, 2014)",7273751,250,DESCLASSIFICADO_LANCE,UND,27750,111
"Livro: Metodologia de trabalho em Grupos para Ações de Alimentação para Ações de Alimentação e Nutrição na Atenção Básica (BRASIL, 2016)",7273752,25,NAO_COTOU,UND,0,0
"Livro: Na Cozinha com  as Frutas, Legumes e Verduras (BRASIL, 2016)",7273753,25,NAO_COTOU,UND,0,0
"Livro: Desmistificando dúvidas sobre alimentação e nutrição (Brasil, 2016),",7273754,25,NAO_COTOU,UND,0,0
"Placa de fachada confeccionado em ACM, 3mm,  para as diversas UBS, dimensão:    3,00   m   comp    x    1,50     larg. Fixação na fachada através de  parafusos.",7273755,75,NAO_COTOU,UND,0,0
"Placa de fachada confeccionado em ACM, 3mm,  para as diversas UBS, dimensão:    3,00   m   comp    x    1,50     larg. Fixação na fachada através de  parafusos.",7405449,25,NAO_COTOU,UND,0,0
"Placa fachada confeccionada em ACM  3mm,  para as UBS credenciadas no Programa Saúde na Hora, dimensão:    3,00   m   comp    x    1,50     larg",7273756,20,NAO_COTOU,UND,0,0
"Totem externo com iluminação frontal para identificação de UBS credenciadas no Programa Saúde na Hora.Deverá atender o Manual do Programa Saúde na Hora do governo federal",7273757,15,NAO_COTOU,UND,0,0
"Totem externo com iluminação frontal para identificação de UBS credenciadas no Programa Saúde na Hora.Deverá atender o Manual do Programa Saúde na Hora do governo federal",7405587,5,NAO_COTOU,UND,0,0
"Mapa do município atualizado com territorialização e divisão das microáreas de cada UBS, na dimensão: 1,20m comp x 0,90m altura.",7273758,100,NAO_COTOU,UND,0,0
"Banner -  em lona com alta qualidade de impressão e acabamento gráfico. Mídia espessa de alta gramatura com 440g/m2 e 4 cores de impressão na frente. Acabamento com canaletas e cordão suspenso.  Tamanho 90 x 120 cm.",7273759,200,NAO_COTOU,UND,0,0
"Totem 3 faces + iluminação externa, 65x350cm, 4xo cores para identificação de Unidade de Pronto Atendimento 24horas (UPA 24h|).",7273760,4,NAO_COTOU,UND,0,0
"Placa frente em lona front light, refile, corte reto, alicação local, 500 x 175cm, 4x0 cores, para identificação de Unidade de Pronto Atendimento 24horas (UPA 24h|)",7273761,4,NAO_COTOU,UND,0,0
"Placa em chapa + suporte 150 x 75cm, placa de rua, 150 x 75cm, 4x0 cores em adesivo vinil branco brilho.",7273762,10,NAO_COTOU,UND,0,0
"Placa frente em lona front light, refile, corte reto, alicação local, 500 x 175cm, 4x0 cores",7273763,10,NAO_COTOU,UND,0,0
"Papel adesivo contact fosco, lavável, cor preta, rolo 10m x 45cm",7273764,60,NAO_COTOU,RL,0,0
"Adesivos  10x15cm",7273505,2000,NAO_COTOU,UND,0,0
"Adesivos 20x25cm",7273506,2000,NAO_COTOU,UNI,0,0
"Adesivo 30x45cm",7273507,2000,NAO_COTOU,UNI,0,0
AGENDA,7273508,500,VENCEU,UND,7950,15.9
"Apostila  Libras",7273509,300,PERDEU,UND,13500,45
"Banner  0,50 cm x 1,00 m",7273510,100,NAO_COTOU,UND,0,0
"Banner 1,20 cm x 1,30 m",7273511,100,NAO_COTOU,UND,0,0
"Banner Tamanho 1,20 cm x 1,50 m",7273512,100,NAO_COTOU,UND,0,0
"Bloco de anotações",7273513,2500,PERDEU,UND,17000,6.8
"Bloco de anotações Tamanho 18x10cm fechado",7273514,2500,PERDEU,UND,22500,9
"Caderno desafio fácil.",7273515,1200,VENCEU,UND,6000,5
"Caderno para baixa visão",7273516,200,NAO_COTOU,UND,0,0
"capa de transferencia .",7273517,10000,VENCEU,UND,5600,0.56
"Cartões (Dia do Professor, Diretor)",7273518,250,VENCEU,UND,337.5,1.35
Convites.,7273519,800,VENCEU,UND,1184,1.48
"Diretriz Curricular da Educação Infantil.",7273520,1000,DESCLASSIFICADO_LANCE,UND,51000,51
"Diretriz Curricular do Ensino Fundamental",7273521,750,DESCLASSIFICADO_LANCE,UND,54750,73
"Diretriz Curricular do Ensino Fundamental",7405746,250,DESCLASSIFICADO_LANCE,UND,24625,98.5
"Faixa em lona   250 x 70 cm",7273522,100,NAO_COTOU,UNI,0,0
"Faixa 60x60cm",7273523,100,NAO_COTOU,UNI,0,0
"Impressão colorida digital tamanho A3",7273524,2000,NAO_COTOU,UND,0,0
"Informativo  Aberto: 42x29,7 cm",7273525,3000,PERDEU,UND,21000,7
"Informativo: 27x20,5 cm",7273526,5000,VENCEU,UNI,1150,0.23
"Livro de histórias criação dos alunos",7273527,4165,PERDEU,UND,395675,95
"Livro de histórias criação dos alunos",7411084,835,PERDEU,UND,79325,95
"Livro didático da História de Criciúma",7273528,1500,DESCLASSIFICADO_LANCE,UND,105000,70
"Livro didático da História de Criciúma",7412207,500,DESCLASSIFICADO_LANCE,UND,36500,73
"Livro PME - Plano Municipal da Educação",7273529,3000,DESCLASSIFICADO_LANCE,UND,51000,17
"Livro PME - Plano Municipal da Educação",7413420,1000,DESCLASSIFICADO_LANCE,UND,22000,22
"Revista 15x21cm",7273530,10000,PERDEU,UNI,6600,0.66
"Revista 20x21cm",7273531,7000,PERDEU,UNI,18200,2.6
"Revista 30x21cm",7273532,7000,PERDEU,UND,20650,2.95
