descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Vela ignição.",0,15,VENCEU," ",1200,80
"JUNTA CAIXA",0,15,VENCEU," ",300,20
"JUNTA  CATALIZADOR",0,15,VENCEU," ",150,10
"JUNTA COLETOR  ESCAPE",0,15,VENCEU," ",300,20
"JUNTA DA CAIXA DE  CÂMBIO",0,15,VENCEU," ",225,15
"JUNTA DA DESCARGA.",0,15,VENCEU," ",150,10
"JUNTA DA TAMPA DE VÁLVULAS.",0,15,VENCEU," ",600,40
"JUNTA DO CABEÇOTE.",0,15,VENCEU," ",1125,75
"JUNTA DO CÁRTER.",0,15,VENCEU," ",675,45
"JUNTA DO MOTOR",0,15,VENCEU," ",2025,135
"JUNTA HOMOCINETICA EXTERNA COMPLETA.",0,15,VENCEU," ",5250,350
"JUNTA SAÍDA ADMISSÃO.",0,15,VENCEU," ",225,15
"JUNTA SAÍDA MOTOR.",0,15,VENCEU," ",225,15
"KIT AMORTECEDOR",0,15,VENCEU," ",525,35
"KIT BRAÇO OSCILANTE",0,15,VENCEU," ",450,30
"KIT ESTABILIZADOR.",0,15,VENCEU," ",300,20
"KIT HOMOCINÉTICA.",0,15,VENCEU," ",525,35
"KIT INJEÇÃO",0,15,VENCEU," ",375,25
"LIQUIDO LIMPEZA",0,25,VENCEU," ",300,12
MACACO,0,3,VENCEU," ",180,60
"MANOPLA BANCO.",0,15,VENCEU," ",450,30
"MANOPLA MARCHA.",0,15,VENCEU," ",375,25
"MANGUEIRA DO RADIADOR INFERIOR.",0,15,VENCEU," ",1050,70
"MANGUEIRA DO RADIADOR SUPERIOR.",0,15,VENCEU," ",1575,105
"MANGUEIRA DO SUSPIRO.",0,15,VENCEU," ",900,60
"MOLA DE SUSPENSÃO",0,15,VENCEU," ",2400,160
"MOTOR INJETADOR",0,15,VENCEU," ",1800,120
"MOTOR DE  PASSO",0,3,VENCEU," ",450,150
"ÓLEO DE CAIXA",0,25,VENCEU," ",625,25
"OLEO DE MOTOR",0,25,VENCEU," ",525,21
"OLEO HIDRAULICO",0,25,VENCEU," ",475,19
"PARAFUSO BANDEJA TRASEIRA",0,15,VENCEU," ",150,10
"PARAFUSO DO SUPORTE DA CAIXA",0,15,VENCEU," ",75,5
"PASTILHA FREIO",0,15,VENCEU," ",1650,110
"PISTÃO PARA MOTOR.",0,15,VENCEU," ",6600,440
"PIVÔ DA SUSPENSÃO DIANTEIRA.",0,15,VENCEU," ",1200,80
"PLATÔ DE EMBREAGEM.",0,15,VENCEU," ",3750,250
"PONTEIRA DE DIREÇÃO.",0,15,VENCEU," ",1575,105
"PRISIONEIRO DA DESCARGA.",0,15,VENCEU," ",60,4
"PRISIONEIRO DO AMORTECEDOR",0,15,VENCEU," ",60,4
"PROTEÇÃO DO MOTOR.",0,15,VENCEU," ",1950,130
RADIADOR,0,3,VENCEU," ",1050,350
"RESERVATÓRIO DE ÁGUA",0,15,VENCEU," ",1125,75
"RETENTOR DA PRIZE",0,15,VENCEU," ",525,35
"RETENTOR DE VÁLVULAS.",0,15,VENCEU," ",60,4
"RETENTOR DIANTEIRO.",0,15,VENCEU," ",450,30
"RETENTOR TRASEIRO.",0,15,VENCEU," ",1950,130
"ROLAMENTO DA COLUNA",0,15,VENCEU," ",525,35
"ROLAMENTO DA COROA.",0,15,VENCEU," ",300,20
"ROLAMENTO DO ESTICADOR DA CORREIA",0,15,VENCEU," ",2025,135
"ROLAMENTO DE RODA DIANTEIRO (INT)",0,15,VENCEU," ",150,10
"ROLAMENTO DE RODA DIANTEIRO (EXT)",0,15,VENCEU," ",2025,135
"ROLAMENTO DE RODA TRASEIRO  (INT)",0,15,VENCEU," ",2850,190
"ROLAMENTO DE RODA TRASEIRO  (EXT)",0,15,VENCEU," ",75,5
"ROLAMENTO DO PINHÃO.",0,15,VENCEU," ",1050,70
"ROLAMENTO EIXO TRANSMISSÃO",0,15,VENCEU," ",1800,120
"SAIDA COMPLETA DO MOTOR",0,15,VENCEU," ",12000,800
"SELO CAIXA.",0,15,VENCEU," ",450,30
"SELO DO MOTOR",0,15,VENCEU," ",150,10
"SENSOR DE BORBOLETA",0,15,VENCEU," ",2250,150
"SENSOR DE ROTAÇÃO.",0,15,VENCEU," ",2250,150
"SENSOR MAP",0,15,VENCEU," ",3150,210
"SENSOR TEMPERATURA",0,15,VENCEU," ",975,65
"SILENCIOSO INTERMEDIARIO",0,15,VENCEU," ",2250,150
"SILENCIOSO TRASEIRO",0,15,VENCEU," ",3450,230
"SINCRONIZADO 1ªA5ª",0,15,VENCEU," ",2250,150
"SONDA LAMBDA",0,15,VENCEU," ",3750,250
"SUPORTE DE CAIXA",0,15,VENCEU," ",4575,305
"SUPORTE DIANTEIRO DO MOTOR",0,15,VENCEU," ",900,60
"SUPORTE DO MOTOR",0,15,VENCEU," ",5250,350
SUSPIRO,0,15,VENCEU," ",600,40
"TAMBOR FREIO TRASEIRO.",0,15,VENCEU," ",1350,90
"TAMPA DE COMBUSTÍVEL",0,15,VENCEU," ",1875,125
"TAMPA DO RADIADOR",0,15,VENCEU," ",375,25
"TENSIONADOR CORREIRA.",0,15,VENCEU," ",2925,195
TORRE,0,15,VENCEU," ",825,55
TUCHOS.,0,15,VENCEU," ",750,50
"UNIDADE COMANDO E.C.U",0,15,VENCEU," ",18000,1200
"VÁLVULAS DO CABEÇOTE",0,15,VENCEU," ",600,40
"VALVULA TERMOSTATICA",0,15,VENCEU," ",2250,150
"VARETA DO OLEO DO MOTOR",0,15,VENCEU," ",675,45
VIRABREQUIM.,0,15,VENCEU," ",11250,750
"LIMPEZA DE BICO INJETOR",0,25,VENCEU," ",375,15
"servico de solda",0,100,VENCEU," ",5000,50
"SERVIÇO DE TORNEARIA.",0,100,VENCEU," ",5000,50
"MÃO DE OBRA DIREÇÃO HIDRAULICA",0,150,VENCEU," ",7500,50
"Mão de obra mecânica .",0,500,VENCEU," ",25000,50
"ABAFADOR DO CATALIZADOR",0,50,VENCEU," ",3500,70
"ABRAÇADEIRA DO ESCAPAMENTO",0,100,VENCEU," ",400,4
"ADITIVO RADIADOR",0,100,VENCEU," ",1000,10
"ALAVANCA FREIO DE MAO",0,50,VENCEU," ",5000,100
"AMORTECEDOR DO CAPO TRASEIRO",0,50,VENCEU," ",4250,85
"AMORTECEDOR DIANTEIRO",0,50,VENCEU," ",14250,285
"AMORTECEDOR TRASEIRO",0,50,VENCEU," ",9250,185
"ANÉIS DOS PISTÕES",0,50,VENCEU," ",11500,230
"ANEL ESCAPAMENTO",0,100,VENCEU," ",1000,10
"ANEL TRAVA",0,50,VENCEU," ",50,1
"ANTI CHAMA MOTOR",0,50,VENCEU," ",1000,20
"ARO 14",0,24,VENCEU," ",6000,250
"ARTICULADOR DE DIREÇÃO",0,50,VENCEU," ",3250,65
"ATUADOR DE EMBREAGEM DA CAIXA",0,50,VENCEU," ",17500,350
"AUTOMATICO DO ARRANQUE",0,50,VENCEU," ",7500,150
BALANCA,0,50,VENCEU," ",13500,270
"BATENTE AMORTECEDOR",0,50,VENCEU," ",500,10
"BATERIA 60A FREE SEM MANUTENÇÃO",0,50,VENCEU," ",17000,340
"BICO INJETOR DE COMBUSTÍVEL",0,50,VENCEU," ",10000,200
BIELA.,0,50,VENCEU," ",6500,130
"BLOCO DO MOTOR",0,15,VENCEU," ",30000,2000
"BOBINA IMPULSORA",0,50,VENCEU," ",5750,115
"Bomba d agua",0,50,VENCEU," ",9500,190
"BOMBA COMBUSTIVEL",0,50,VENCEU," ",18500,370
"BOMBA OLEO",0,50,VENCEU," ",21000,420
"BORRACHA ESTABILIZADOR",0,50,VENCEU," ",1000,20
"BORRACHA DESCARGA",0,100,VENCEU," ",500,5
"BRAÇADEIRA DE  NYLON",0,1000,VENCEU," ",500,0.5
"BRAÇO SUSPENSÃO DIANTEIRA",0,50,VENCEU," ",3000,60
"BRONZINA DE BIELA",0,50,VENCEU," ",7000,140
"BRONZINA DE MANCAL",0,50,VENCEU," ",9000,180
"BUCHA BANDEJA DIANTEIRA",0,50,VENCEU," ",3000,60
"BUCHA BANDEJA SUSPENSÃO",0,50,VENCEU," ",250,5
"BUCHA BIELA",0,50,VENCEU," ",500,10
"BUCHA CAIXA DIREÇÃO",0,50,VENCEU," ",1000,20
"BUCHA DO EIXO  TRASEIRO",0,50,VENCEU," ",3250,65
"BUCHA ESTABILIZADOR DIANTEIRO EXTERNO",0,50,VENCEU," ",1500,30
"BUJAO DO CARTER",0,50,VENCEU," ",600,12
"CABEÇOTE DO  MOTOR",0,15,VENCEU," ",22500,1500
"CABO DE FREIO DE  MÃO",0,50,VENCEU," ",6500,130
"CABO ACELERADOR",0,50,VENCEU," ",2750,55
"CAIXA DA RÓTULA",0,50,VENCEU," ",3000,60
"CAIXA DE CÂMBIO",0,15,VENCEU," ",30000,2000
"CAIXA DE DIREÇÃO  HIDRAULICA",0,20,VENCEU," ",32000,1600
"CALÇO  AMORTECEDOR",0,50,VENCEU," ",750,15
"CALÇO  MOLA",0,50,VENCEU," ",1000,20
"CANO DO FREIO COM FLEXIVEL",0,50,VENCEU," ",1000,20
"CARCAÇA DA CAIXA COMPLETA",0,20,VENCEU," ",12000,600
"CARGA DE GAS AR CONDICIONADO",0,15,VENCEU," ",2250,150
CÁRTER,0,50,VENCEU," ",26000,520
CATALIZADOR.,0,50,VENCEU," ",44000,880
"CHAVE DE RODA.",0,50,VENCEU," ",1750,35
"CHICOTE DO SENSOR",0,50,VENCEU," ",6000,120
"CILINDRO CAPO  TRASEIRO",0,50,VENCEU," ",6000,120
"CILINDRO DA RODA  TRASEIRA",0,50,VENCEU," ",4250,85
"CILINDRO DE EMBREAGEM DA CAIXA",0,50,VENCEU," ",16500,330
"CILINDRO DE EMBREAGEM DO PEDAL",0,50,VENCEU," ",7500,150
"CILINDRO MESTRE",0,50,VENCEU," ",20000,400
"CINTO DE SEGURANÇA  DIANTEIRO",0,50,VENCEU," ",7500,150
"CINTO DE SEGURANÇA  TRASEIRO",0,50,VENCEU," ",4500,90
"COIFA DA HOMOCINETICA.",0,50,VENCEU," ",1000,20
"COLA ALTA  TEMPERATURA",0,100,VENCEU," ",1500,15
"COLA JUNTA MOTOR",0,100,VENCEU," ",1500,15
"COLA SILICONE",0,100,VENCEU," ",1500,15
"COMANDO DE VÁLVULAS",0,15,VENCEU," ",5250,350
"COMPRESSOR DO AR CONDICIONADO",0,15,VENCEU," ",37500,2500
"CONDENSADOR DO AR CONDICIONADO (RADIADOR)",0,15,VENCEU," ",17250,1150
"CONECTOR DA GASOLINA",0,50,VENCEU," ",600,12
"CONEXÃO DO COLETOR",0,50,VENCEU," ",750,15
"COROA E PINHAO",0,50,VENCEU," ",20000,400
"CORPO BORBOLETA",0,50,VENCEU," ",60000,1200
"CORREIA DENTADA",0,50,VENCEU," ",2750,55
"CORREIA DO  ALTERNADOR",0,50,VENCEU," ",3250,65
"COXIM DA BALANÇA",0,50,VENCEU," ",1750,35
"COXIM SUPERIOR AMORTECEDOR DIANTEIRO",0,50,VENCEU," ",7500,150
"CUBO RODA  DIANTEIRA",0,50,VENCEU," ",6000,120
"CUBO RODA  TRASEIRA",0,50,VENCEU," ",8750,175
DESCARBONIZANTE.,0,50,VENCEU," ",500,10
"DISCO DE  EMBREAGEM",0,50,VENCEU," ",15000,300
"DISCO DE FREIO ABS STATION WAGON",0,50,VENCEU," ",2000,40
"DISCO DE FREIO ABS HATCH",0,50,VENCEU," ",2000,40
"DISCO PARA FREIO",0,50,VENCEU," ",8000,160
"EIXO DA HOMOCINÉTICA",0,50,VENCEU," ",10000,200
"EIXO  PRIMÁRIO",0,50,VENCEU," ",11500,230
"EIXO  TRASEIRO",0,50,VENCEU," ",50000,1000
"ENGRENAGEM DE MARCHA 1ª A 5ª",0,50,VENCEU," ",10000,200
"ENGRENAGEM DE MARCHA  RÉ",0,50,VENCEU," ",15000,300
"FILTRO DE  AR",0,50,VENCEU," ",2250,45
"FILTRO DO  COMBUSTIVEL",0,50,VENCEU," ",1250,25
"FILTRO DO OLEO",0,50,VENCEU," ",1250,25
"FLANGE DAGUA",0,50,VENCEU," ",2750,55
"FLEXIVEL DE FREIO  DIANTEIRO",0,50,VENCEU," ",2750,55
"FLEXIVEL ESCAPAMENTO",0,50,VENCEU," ",8500,170
"FLUIDO DE FREIO",0,100,VENCEU," ",2000,20
"GARFO DA 1ª A 5ª",0,50,VENCEU," ",5500,110
"GARFO DE  EMBREAGEM",0,50,VENCEU," ",6000,120
"GRAXA ROLAMENTO.",0,50,VENCEU," ",1050,21
"GUIA DE VALVULA",0,50,VENCEU," ",500,10
HIDROVÁCUO,0,50,VENCEU," ",47500,950
"INTERRUPTOR  ÓLEO",0,50,VENCEU," ",2750,55
"CABO PARA VELAS",0,50,VENCEU," ",7500,150
"SAPATA FREIO",0,50,VENCEU," ",8000,160
"JOGO DE JUNTA COMPLETO",0,50,VENCEU," ",14000,280
"Vela ignição.",0,50,VENCEU," ",4000,80
"JUNTA CAIXA",0,50,VENCEU," ",1000,20
"JUNTA  CATALIZADOR",0,50,VENCEU," ",500,10
"JUNTA COLETOR  ESCAPE",0,50,VENCEU," ",750,15
"JUNTA DA CAIXA DE  CÂMBIO",0,50,VENCEU," ",750,15
"JUNTA DA DESCARGA.",0,50,VENCEU," ",500,10
"JUNTA DA TAMPA DE VÁLVULAS.",0,50,VENCEU," ",2450,49
"JUNTA DO CABEÇOTE.",0,50,VENCEU," ",3750,75
"JUNTA DO CÁRTER.",0,50,VENCEU," ",2250,45
"JUNTA DO MOTOR",0,50,VENCEU," ",6500,130
"JUNTA HOMOCINETICA EXTERNA COMPLETA.",0,50,VENCEU," ",17500,350
"JUNTA SAÍDA ADMISSÃO.",0,50,VENCEU," ",750,15
"JUNTA SAÍDA MOTOR.",0,50,VENCEU," ",750,15
"KIT AMORTECEDOR",0,50,VENCEU," ",2100,42
"KIT BRAÇO OSCILANTE",0,50,VENCEU," ",1500,30
"KIT ESTABILIZADOR.",0,50,VENCEU," ",1000,20
"KIT FIXAÇÃO PASTILHA",0,50,VENCEU," ",750,15
"KIT HOMOCINÉTICA.",0,50,VENCEU," ",1750,35
"KIT INJEÇÃO",0,50,VENCEU," ",1750,35
"KIT REPARO EIXO TRASEIRO",0,50,VENCEU," ",7500,150
"LIQUIDO LIMPEZA",0,100,VENCEU," ",1200,12
MACACO.,0,15,VENCEU," ",825,55
"MANOPLA BANCO.",0,50,VENCEU," ",1750,35
"MANOPLA MARCHA.",0,50,VENCEU," ",1250,25
"MANGUEIRA DA MOLA ESPIRAL",0,50,VENCEU," ",250,5
"MANGUEIRA DO COMBUSTIVEL",0,50,VENCEU," ",500,10
"MANGUEIRA DO RADIADOR INFERIOR.",0,50,VENCEU," ",3500,70
"MANGUEIRA DO RADIADOR SUPERIOR.",0,50,VENCEU," ",5500,110
"MANGUEIRA DO SUSPIRO.",0,50,VENCEU," ",2750,55
"MOLA DE SUSPENSÃO DIANTEIRA",0,50,VENCEU," ",7000,140
"MOLA DE SUSPENSÃO TRASEIRA",0,50,VENCEU," ",7500,150
"MONTANTE COM ROLAMENTO.",0,50,VENCEU," ",27500,550
"MOTOR DE  PASSO",0,50,VENCEU," ",7500,150
"ÓLEO DE CAIXA",0,100,VENCEU," ",2500,25
"OLEO DE MOTOR",0,100,VENCEU," ",2100,21
"OLEO HIDRAULICO",0,100,VENCEU," ",1900,19
"PARAFUSO BANDEJA TRASEIRA",0,100,VENCEU," ",1000,10
"PARAFUSO DA PINÇA DE FREIO.",0,100,VENCEU," ",500,5
"PARAFUSO DO SUPORTE DA CAIXA",0,100,VENCEU," ",500,5
"PASTILHA DE FREIO",0,50,VENCEU," ",5750,115
"PISTÃO PARA MOTOR.",0,50,VENCEU," ",21500,430
"PIVO PARA SUSPENSÃO DIANTEIRA",0,50,VENCEU," ",3750,75
"PLATÔ DE EMBREAGEM.",0,50,VENCEU," ",15000,300
POLIA.,0,50,VENCEU," ",3750,75
"PONTEIRA DE DIREÇÃO.",0,50,VENCEU," ",4500,90
"PRISIONEIRO DA DESCARGA.",0,50,VENCEU," ",150,3
"PRISIONEIRO DO AMORTECEDOR",0,50,VENCEU," ",150,3
"PROTEÇÃO DA CORREIA EXTERNA",0,50,VENCEU," ",7750,155
"PROTEÇÃO DA CORREIA INTERNA",0,50,VENCEU," ",6000,120
"PROTEÇÃO DO MOTOR.",0,50,VENCEU," ",6000,120
RADIADOR.,0,15,VENCEU," ",5250,350
"REGULADOR DE PRESSAO DA BOMBA.",0,50,VENCEU," ",4500,90
"REGULADOR FREIO",0,50,VENCEU," ",2500,50
"RESERVATÓRIO DE ÁGUA.",0,50,VENCEU," ",4000,80
"RETENTOR DA PRIZE",0,50,VENCEU," ",1750,35
"RETENTOR DE VÁLVULAS.",0,50,VENCEU," ",200,4
"RETENTOR DIANTEIRO.",0,50,VENCEU," ",2250,45
"RETENTOR TRASEIRO.",0,50,VENCEU," ",7000,140
"ROLAMENTO DA EMBREAGEM.",0,50,VENCEU," ",3750,75
"ROLAMENTO DA COLUNA",0,50,VENCEU," ",2000,40
"ROLAMENTO DA COROA.",0,50,VENCEU," ",1000,20
"ROLAMENTO DO ESTICADOR DA CORREIA",0,50,VENCEU," ",7000,140
"ROLAMENTO DE RODA DIANTEIRO",0,50,VENCEU," ",6000,120
"ROLAMENTO DE RODA TRASEIRA.",0,50,VENCEU," ",8000,160
"ROLAMENTO DO PINHÃO.",0,50,VENCEU," ",6000,120
"ROLAMENTO EIXO TRANSMISSÃO",0,50,VENCEU," ",1000,20
"ROLAMENTO DO SEMI-EIXO",0,50,VENCEU," ",7000,140
"ROLAMENTO TRASEIRO EXTERNO",0,50,VENCEU," ",250,5
"SAIDA COMPLETA DO MOTOR",0,50,VENCEU," ",42500,850
"SELO CAIXA.",0,50,VENCEU," ",1500,30
"SELO DO MOTOR",0,50,VENCEU," ",500,10
"SENSOR DE BORBOLETA",0,50,VENCEU," ",7500,150
"SENSOR DE ROTAÇÃO.",0,50,VENCEU," ",7500,150
"SENSOR MAP",0,50,VENCEU," ",11000,220
"SENSOR TEMPERATURA",0,50,VENCEU," ",3250,65
"SILENCIOSO INTERMEDIARIO",0,50,VENCEU," ",8500,170
"SILENCIOSO TRASEIRO",0,50,VENCEU," ",11000,220
"SINCRONIZADO 1ªA5ª",0,50,VENCEU," ",7500,150
"SONDA LAMBDA",0,50,VENCEU," ",12750,255
"SUPORTE DE CAIXA",0,50,VENCEU," ",12500,250
"SUPORTE DIANTEIRO DO MOTOR",0,50,VENCEU," ",2000,40
"SUPORTE DO ESCAPAMENTO",0,50,VENCEU," ",750,15
"SUPORTE DO ESCAPAMENTO INTERMEDIÁRIO",0,50,VENCEU," ",750,15
"SUPORTE DO MOTOR",0,50,VENCEU," ",15000,300
"SUPORTE INFERIOR DO RADIADOR",0,50,VENCEU," ",2000,40
"SUPORTE SUPERIOR DO RADIADOR",0,50,VENCEU," ",2000,40
SUSPIRO,0,50,VENCEU," ",1750,35
"TAMBOR FREIO TRASEIRO.",0,50,VENCEU," ",4500,90
"TAMPA DE COMBUSTIVEL.",0,50,VENCEU," ",6250,125
"TAMPA DO OLEO",0,50,VENCEU," ",1250,25
"TAMPA RADIADOR",0,50,VENCEU," ",1250,25
"TENSIONADOR CORREIRA.",0,50,VENCEU," ",10500,210
"TORRE SUSPENSÃO COMPLETA",0,50,VENCEU," ",5000,100
"TRAVESSA DO RADIADOR",0,50,VENCEU," ",7500,150
TUCHOS.,0,50,VENCEU," ",2000,40
"UNIDADE COMANDO E.C.U",0,50,VENCEU," ",60000,1200
"VÁLVULAS DO CABEÇOTE",0,50,VENCEU," ",1500,30
"VALVULA TERMOSTATICA",0,50,VENCEU," ",10000,200
"VALVULA TORRE",0,50,VENCEU," ",250,5
"VARETA DO OLEO DO MOTOR",0,50,VENCEU," ",2000,40
VIRABREQUIM.,0,50,VENCEU," ",50000,1000
"LIMPEZA DE BICO INJETOR",0,100,VENCEU," ",1000,10
"SERVIÇO AR CONDICIONADO",0,100,VENCEU," ",5000,50
"servico de solda",0,100,VENCEU," ",5000,50
"SERVIÇO TORNEARIA",0,500,VENCEU," ",25000,50
"MÃO DE OBRA DIREÇÃO HIDRAULICA",0,1000,VENCEU," ",50000,50
"MAO DE OBRA MECANICA",0,2500,VENCEU," ",125000,50
"ABAFADOR DO CATALIZADOR",0,50,VENCEU," ",3000,60
"ABRAÇADEIRA DO ESCAPAMENTO",0,100,VENCEU," ",400,4
"ADITIVO RADIADOR",0,100,VENCEU," ",1000,10
"ALAVANCA FREIO DE MAO",0,50,VENCEU," ",5000,100
"AMORTECEDOR DO CAPO TRASEIRO",0,50,VENCEU," ",4500,90
"AMORTECEDOR DIANTEIRO",0,50,VENCEU," ",14750,295
"AMORTECEDOR TRASEIRO",0,50,VENCEU," ",9500,190
"ANÉIS DOS PISTÕES",0,50,VENCEU," ",12500,250
"ANEL ESCAPAMENTO",0,100,VENCEU," ",1000,10
"ANEL TRAVA",0,50,VENCEU," ",50,1
"ANTI CHAMA MOTOR",0,50,VENCEU," ",1250,25
"ARO 14",0,24,VENCEU," ",4800,200
"ARTICULADOR DE DIREÇÃO",0,50,VENCEU," ",3250,65
"ATUADOR DE EMBREAGEM DA CAIXA",0,50,VENCEU," ",18000,360
"AUTOMATICO DO ARRANQUE",0,50,VENCEU," ",7500,150
BALANCA,0,50,VENCEU," ",13500,270
"BATENTE DO AMORTECEDOR",0,50,VENCEU," ",500,10
"BATERIA 60A FREE SEM MANUTENÇÃO",0,50,VENCEU," ",17000,340
"BICO INJETOR DE COMBUSTÍVEL",0,50,VENCEU," ",10000,200
BIELA.,0,50,VENCEU," ",6000,120
"BLOCO DO MOTOR",0,15,VENCEU," ",30000,2000
"BOBINA IMPULSORA",0,50,VENCEU," ",5500,110
"Bomba d agua",0,50,VENCEU," ",19000,380
"BOMBA COMBUSTIVEL",0,50,VENCEU," ",19250,385
"BOMBA OLEO",0,50,VENCEU," ",21000,420
