descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Fenobarbital 40mg/mL - solução oral- 20ml, frasco de vidro âmbar.",5093147,3000,PERDEU,FR,13110,4.37
"Fentanila 0,05mg/ml, injetável, ampola 2mL.",5093148,1500,VENCEU,AMP,3433.5,2.289
"Fentanila 0,05mg/ml, inejtável, ampola 10ml.",5093149,1500,PERDEU,AM,13860,9.24
"Fitomenadiona 10mg/mL , injetável, ampola 1ml.",5093151,300,PERDEU,AMP,801,2.67
"Flumazenil 0,1mg/mL, injetável, ampola 5ml.",5093153,500,PERDEU,AMP,3945,7.89
"Furosemida 10mg/mL injetável, ampola 2ml.",5093157,8000,PERDEU,AMP,9760,1.22
"Glicose 25% , ampola 10ml.",5093161,2000,PERDEU,AMP,1178,0.589
"Glicose 50%, ampola 10ml.",5093162,2000,VENCEU,AMP,1172,0.586
"GLICONATO DE CÁLCIO 10% 10 ML",5093163,400,VENCEU,AMP,759.6,1.899
"Haloperidol 1mg.",5093164,70000,PERDEU,COMP,10430,0.149
"Haloperidol 5mg cpr.",5093165,250000,VENCEU,COMP,52250,0.209
"Haloperidol 5mg/mL, injetável, ampola 1ml.",5093166,3000,VENCEU,AMP,5850,1.95
"Haloperidol, decanoato 70,52mg/mL, injetável, ampola 1ml.",5093167,10000,PERDEU,AMP,82700,8.27
"Heparina 5000 UI/0,25mL injetável, ampola.",5093169,15000,PERDEU,AMP,131100,8.74
"Hidrocortisona 100mg pó para suspensão injetável.",5093171,3000,PERDEU,FR/AM,8670,2.89
"Imipramina 25mg cpr .",5093177,800000,PERDEU,COMP,287200,0.359
"Isossorbida, dinitrato 5mg cpr sublingual, em blister.",5093180,280000,PERDEU,COMP,77560,0.277
"Isossorbida, mononitrato 20mg cpr, em blister.",5093181,720000,PERDEU,COMP,144000,0.2
"Levofloxacino 500mg cpr, em blister.",5093195,10000,PERDEU,COMP,8300,0.83
"Lidocaína 2% gel, bisnaga 30g.",5093209,10000,PERDEU,BIS,30900,3.09
"Losartana 50mg cpr revestido, em blister.",5093214,5000000,PERDEU,COMP,550000,0.11
"Metformina 500mg cpr, em blister.",5093216,1500000,PERDEU,COMP,180000,0.12
"Metildopa 250mg cpr, em blister.",5093218,350000,PERDEU,COMP,161000,0.46
"Metilfenidato 10 mg cpr, em blister.",5093219,240000,PERDEU,COMP,83760,0.349
"Metoclopramida 5mg/mL, injetável, ampola 2ml.",5093221,15000,PERDEU,AMP,9450,0.63
"Metoclopramida, cloridrato 10mg cpr, em blister.",5093222,380000,PERDEU,COMP,49400,0.13
"Midazolam, maleato 5mg/mL injetável, ampola 3ml.",5093230,2000,PERDEU,AMP,17700,8.85
"Naloxona, Hidrocloreto 0,4mg/mL injetável, ampola 1ml.",5093235,500,PERDEU,AMP,4545,9.09
"Neomicina 5mg + Bacitracina 250 UI/g pomada, bisnaga 10g.",5093236,25000,PERDEU,BIS,59500,2.38
"Nitrofurantoína 100 mg capsula, em blister.",5093240,2000,PERDEU,CPLA,780,0.39
"norepinefrina 2mg/ml, injetável, ampola 4ml.",5093242,2000,PERDEU,AM,19440,9.72
"Omeprazol 20mg capsula, em blister.",5093246,4000000,PERDEU,CPLA,560000,0.14
"Omeprazol 40mg, injetável, com diluente 10ml.",5093247,600,PERDEU,FR/AM,12414,20.69
"Paracetamol 500mg  blister com 10 comprimidos ou acondiciona",5093251,2400000,PERDEU,COMP,288000,0.12
"Petidina, cloridrato 50mg/mL injetável, ampola 2ml.",5093254,200,PERDEU,AMP,918,4.59
"Prometazina, cloridrato 25mg cpr, em blister.",5093261,450000,PERDEU,COMP,81000,0.18
"Salbutamol 100 mcg aerossol oral com 200 doses, frasco 10ml.",5093269,15000,PERDEU,FR.,164550,10.97
"Sulfametoxazol 200mg+ Trimetoprima 40mg/5mL, suspensão oral,",5093276,5000,PERDEU,FR.,22900,4.58
"Tenoxicam 20 mg pó para solução injetável endovenoso e intra",5093281,1500,PERDEU,FR/AM,12300,8.2
"Terbutalina, sulfato 0,5mg/mL solução injetável, ampola 1ml.",5093282,1500,PERDEU,AMP,3300,2.2
"Tetracaina, Cloridrato + Fenilefrina, Cloridrato 1% + 0,1% c",5093283,200,PERDEU,FR.,1916,9.58
"Timolol, maleato 0,5%, colírio, frasco 5ml.",5093285,2000,PERDEU,FR.,7380,3.69
"Vitaminas do Complexo B cpr ( B3 16mg, B5 5mg, B6 1,3mg, B2",5093292,600000,PERDEU,COMP,36000,0.06
"Vitaminas do complexo B injetável (B5 6mg, B3 40mg, B6 4mg,",5093293,8000,PERDEU,AMP,16400,2.05
