descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"GAVETA EXTERNO TIPO02",4345947,2,VENCEU,UND,976,488
"CABO DE REDE.",4345948,3,VENCEU,CX,1647,549
"RACK INDOOR",4345949,1,VENCEU,UND,1879,1879
"GUIA DE CABOS 19 - 1U",4345950,4,NAO_COTOU,UND,0,0
"FONTE ATX",4345951,4,PERDEU,UND,1720,430
"RÉGUA COM 8 TOMADAS 2P + T COM DISJUNTOR",4345952,3,NAO_COTOU,UND,0,0
"KIT VENTILAÇÃO PARA MINI RACK 220V",4345953,1,NAO_COTOU,UND,0,0
"BANDEJA FIXA PARA RACK 19",4345954,3,VENCEU,UND,348,116
"KIT SUPORTE PARA RACK 19",4345955,3,NAO_COTOU,UND,0,0
"BANDEJA MÓVEL PARA RACK 19",4345956,2,VENCEU,UND,364,182
"BANDEJA TIPO PRATELEIRA",4345957,3,NAO_COTOU,UND,0,0
"ABRAÇADEIRA DE VELCRO",4345958,10,NAO_COTOU,UND,0,0
"SUPORTE UNIVERSAL PARA FIXAÇÃO DE RÁDIOS",4345959,5,NAO_COTOU,UND,0,0
ROUTERBOARD,4345960,2,VENCEU,UND,676,338
"GABINETE RACK TIPO 01",4345961,1,NAO_COTOU,UND,0,0
"GABINETE RACK",4345962,1,NAO_COTOU,UND,0,0
"CIRCUITO DE PROTEÇÃO",4345963,3,NAO_COTOU,UND,0,0
"BATERIA  ESTACIONÁRIA TIPO 01",4345964,3,NAO_COTOU,UND,0,0
"BATERIA ESTACIONÁRIA TIPO 02",4345965,4,NAO_COTOU,UND,0,0
"CONECTOR RJ45 c/ 100 un.",4345966,1,PERDEU,UND,49,49
"CAPA SNAP PARA RJ45",4345967,1,NAO_COTOU,UND,0,0
"NVR PRO SERVER CÂMERAS",4345968,1,PERDEU,UND,5890,5890
"CÂMERA PTZ FULL HD",4345969,2,PERDEU,UND,7360,3680
"CAMERA IP EXTERNA E INTERNA FULL HD",4345970,6,PERDEU,UND,3960,660
"SWITCH POE 16 PORTAS",4345971,1,PERDEU,UND,3169,3169
"SWITCH POE 8 PORTAS",4345972,2,NAO_COTOU,UND,0,0
"CÂMERA DE MONITORAMENTO IP",4345973,1,NAO_COTOU,UND,0,0
"UNIDADE  SATA HD",4345974,3,NAO_COTOU,UND,0,0
"SERVIDOR DE DADOS",4345975,2,VENCEU,UND,9140,4570
"KIT CFTV 8 CÂMERAS",4345976,1,PERDEU,KIT,2380,2380
"CENTRAL PAPX",4345977,1,VENCEU,UND,788,788
"TERMINAL INTELIGENTE PAPX",4345978,4,NAO_COTOU,UND,0,0
"SWITCH KVM 8 PORTAS",4345979,1,NAO_COTOU,UND,0,0
"GPS PORTÁTIL",4345980,4,PERDEU,UND,6316,1579
"DETECTOR DE BAIXA TENSÃO",4345981,1,NAO_COTOU,UND,0,0
"DETECTOR DE ALTA TENSÃO",4345982,1,NAO_COTOU,UND,0,0
"VARA DE MANOBRA TELESCÓPICA",4345983,1,NAO_COTOU,UND,0,0
"CABEÇOTE PARA VARA DE MANOBRA",4345984,1,NAO_COTOU,UND,0,0
"CASE PARA HD NOTEBOOK 2,5",4345985,1,NAO_COTOU,UND,0,0
"MICROFONE DE MESA PARA RADIO",4345986,2,NAO_COTOU,UND,0,0
"BATERIA DE DESFIBRILADOR LIFEPACK 1000",4345987,4,NAO_COTOU,UND,0,0
"PENDRIVE 16GB",4345988,10,PERDEU,UND,278,27.8
"HD EXTERNO DE 1TB",4345989,10,VENCEU,UND,3270,327
"FONTE LINEAR",4345990,2,VENCEU,UND,1096,548
"FONTE CHAVEADA 20 AMPERES",4345991,5,NAO_COTOU,UND,0,0
"FONTE CHAVEADA 32 AMPERES",4345992,5,NAO_COTOU,UND,0,0
"CARREGADOR 30 AMPERES",4345993,5,NAO_COTOU,UND,0,0
"CARREGADOR 50 AMPERES",4345994,5,NAO_COTOU,UND,0,0
"GABINETE DE REPETIDOR TIPO TORRE COM 01-LINK",4345995,5,NAO_COTOU,UND,0,0
"GABINETE 19 POL.DE REPETIDOR COM 02 LINKS",4345996,5,NAO_COTOU,UND,0,0
"INTERFACE CONTROLADORA DE REPETIDORA DE RÁDIOS",4345997,5,NAO_COTOU,UND,0,0
"SMARTPHONE C",4345998,2,NAO_COTOU,UND,0,0
